,close,date,high,low,open,quoteVolume,volume,weightedAverage
13905,0.0235,1509355800,0.0235,0.0235,0.0235,80.98102802,1.90305415,0.0235
13906,0.02338267,1509356100,0.0235,0.02338267,0.0235,13.43710384,0.31419911,0.02338294
13907,0.02338267,1509356400,0.02338267,0.02338267,0.02338267,0.0,0.0,0.02338267
13908,0.02338267,1509356700,0.02338267,0.02338267,0.02338267,0.0,0.0,0.02338267
13909,0.02338267,1509357000,0.02338267,0.02338267,0.02338267,0.0,0.0,0.02338267
13910,0.02338267,1509357300,0.02338267,0.02338267,0.02338267,0.0,0.0,0.02338267
13911,0.02348976,1509357600,0.02348976,0.02348975,0.02348975,62.11985475,1.45918047,0.02348975
13912,0.02348976,1509357900,0.02348976,0.02348976,0.02348976,0.0,0.0,0.02348976
13913,0.02340523,1509358200,0.02340523,0.0234027,0.0234027,3.13360404,0.07333946,0.02340419
13914,0.02340698,1509358500,0.02340698,0.02340698,0.02340698,1.56596118,0.03665442,0.02340698
13915,0.02341265,1509358800,0.02341265,0.02341007,0.02341007,2.78405445,0.0651773,0.02341093
13916,0.02341573,1509359100,0.02341573,0.02341573,0.02341573,1.13119118,0.02648766,0.02341573
13917,0.02341993,1509359400,0.02341993,0.02341993,0.02341993,0.77284494,0.01809997,0.02341993
13918,0.02343241,1509359700,0.02343241,0.02343241,0.02343241,1.76049238,0.04125257,0.02343241
13919,0.02345068,1509360000,0.02345068,0.02345068,0.02345068,1.71948597,0.04032311,0.02345068
13920,0.02345423,1509360300,0.02345423,0.02345423,0.02345423,0.65067406,0.01526105,0.02345423
13921,0.02345949,1509360600,0.02345949,0.02345741,0.02345741,32.61827878,0.76515162,0.02345775
13922,0.02346171,1509360900,0.02346171,0.02346171,0.02346171,1.87730328,0.04404474,0.02346171
13923,0.0234632,1509361200,0.0234632,0.0234632,0.0234632,1.74795697,0.04101266,0.0234632
13924,0.02358347,1509361500,0.02358347,0.02356049,0.02356049,0.77494877,0.01827272,0.02357927
13925,0.02373889,1509361800,0.02373889,0.02373124,0.02373124,1.00358042,0.02382254,0.02373755
13926,0.02358347,1509362100,0.02388314,0.02358347,0.02388314,13.98297457,0.33345288,0.02384706
13927,0.02358347,1509362400,0.0235835,0.02358347,0.0235835,3.32497506,0.07841449,0.02358348
13928,0.02358347,1509362700,0.02358347,0.02358347,0.02358347,1.40712577,0.0331849,0.02358347
13929,0.02358347,1509363000,0.02358347,0.02358347,0.02358347,1.1476204,0.02706487,0.02358347
13930,0.02358347,1509363300,0.02358347,0.02358347,0.02358347,0.81133388,0.01913406,0.02358347
13931,0.02367,1509363600,0.02367,0.02367,0.02367,15.76749178,0.37321653,0.02367
13932,0.02367,1509363900,0.02367,0.02367,0.02367,0.77828932,0.0184221,0.02367
13933,0.02367,1509364200,0.02386679,0.02367,0.02367,727.26910789,17.35697103,0.02386595
13934,0.02367,1509364500,0.02367,0.02367,0.02367,1.89673086,0.04489561,0.02367
13935,0.02367,1509364800,0.02367,0.02367,0.02367,1.79843931,0.04256905,0.02367
13936,0.02367,1509365100,0.02367,0.02367,0.02367,1.05326186,0.0249307,0.02367
13937,0.02367,1509365400,0.02388901,0.02367,0.02388901,72.0555668,1.72088596,0.02388276
13938,0.02367,1509365700,0.02367,0.02367,0.02367,1.74282387,0.04125264,0.02367
13939,0.02367,1509366000,0.02367,0.02367,0.02367,0.77879922,0.01843417,0.02367
13940,0.02367,1509366300,0.02367,0.02367,0.02367,1.95663515,0.04631355,0.02367
13941,0.02367,1509366600,0.02367,0.02367,0.02367,3.13343194,0.07416833,0.02367
13942,0.02367,1509366900,0.02387516,0.02367,0.02387516,13.47129324,0.32144338,0.02386136
13943,0.02367,1509367200,0.02367,0.02367,0.02367,1.44016035,0.03408859,0.02367
13944,0.02367,1509367500,0.02367,0.02367,0.02367,9.72854235,0.23027459,0.02367
13945,0.02367,1509367800,0.02367,0.02367,0.02367,33.81655741,0.80043791,0.02367
13946,0.02367,1509368100,0.02367,0.02367,0.02367,0.61753157,0.01461697,0.02367
13947,0.02367,1509368400,0.02367,0.02367,0.02367,0.98508826,0.02331703,0.02367
13948,0.02367,1509368700,0.02367001,0.02367,0.02367001,2.71256267,0.06420636,0.02367
13949,0.02367,1509369000,0.02367,0.02367,0.02367,16.02061821,0.37920803,0.02367
13950,0.02367,1509369300,0.02367,0.02367,0.02367,1.42923909,0.03383008,0.02367
13951,0.02367,1509369600,0.02367,0.02367,0.02367,1.26496774,0.02994178,0.02367
13952,0.02367,1509369900,0.02367,0.02367,0.02367,1.05075029,0.02487125,0.02367
13953,0.02367,1509370200,0.02367,0.02367,0.02367,0.0,0.0,0.02367
13954,0.02367001,1509370500,0.02367001,0.02367001,0.02367001,1.5984796,0.03783602,0.02367001
13955,0.02367,1509370800,0.02367001,0.02367,0.02367001,84.75486199,2.00614841,0.02367
13956,0.02367,1509371100,0.02367,0.02367,0.02367,0.69401454,0.01642732,0.02367
13957,0.02368,1509371400,0.02368,0.02368,0.02368,0.88894255,0.02105015,0.02368
13958,0.02367,1509371700,0.02368,0.02367,0.02368,4.68902206,0.11102249,0.02367711
13959,0.02367,1509372000,0.02367,0.02367,0.02367,8.78993663,0.2080578,0.02367
13960,0.02367,1509372300,0.02367,0.02367,0.02367,4.79804102,0.11356963,0.02367
13961,0.02367,1509372600,0.02367,0.02367,0.02367,0.89373247,0.02115464,0.02367
13962,0.02367,1509372900,0.02367,0.02367,0.02367,1.96401541,0.04648824,0.02367
13963,0.02367,1509373200,0.023671,0.02367,0.02367,72.4916218,1.71591888,0.02367058
13964,0.02366906,1509373500,0.02366906,0.02366906,0.02366906,368.47286898,8.72140644,0.02366906
13965,0.02366906,1509373800,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13966,0.02366906,1509374100,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13967,0.02366906,1509374400,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13968,0.02366906,1509374700,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13969,0.02366906,1509375000,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13970,0.02366906,1509375300,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13971,0.02366906,1509375600,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13972,0.02366906,1509375900,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13973,0.02366906,1509376200,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13974,0.02366906,1509376500,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13975,0.02366906,1509376800,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13976,0.02366906,1509377100,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13977,0.02366906,1509377400,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13978,0.02366906,1509377700,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13979,0.02366906,1509378000,0.02366906,0.02366906,0.02366906,0.0,0.0,0.02366906
13980,0.02353327,1509378300,0.02353327,0.02353327,0.02353327,0.1745,0.00410655,0.02353327
13981,0.0236,1509378600,0.0236,0.0236,0.0236,2.0,0.0472,0.0236
13982,0.0236,1509378900,0.0236,0.0236,0.0236,7.06192965,0.16666153,0.0236
13983,0.0236,1509379200,0.0236,0.0236,0.0236,0.0,0.0,0.0236
13984,0.0236,1509379500,0.0236,0.0236,0.0236,0.0,0.0,0.0236
13985,0.0236,1509379800,0.0236,0.0236,0.0236,0.0,0.0,0.0236
13986,0.0236,1509380100,0.0236,0.0236,0.0236,0.0,0.0,0.0236
13987,0.02361027,1509380400,0.02361027,0.02361027,0.02361027,53.66476704,1.26703963,0.02361027
13988,0.02361027,1509380700,0.02361027,0.02361027,0.02361027,0.0,0.0,0.02361027
13989,0.02361027,1509381000,0.02361027,0.02361027,0.02361027,0.0,0.0,0.02361027
13990,0.02355,1509381300,0.02355,0.02355,0.02355,706.605887,16.64056863,0.02355
13991,0.02355,1509381600,0.02355,0.02355,0.02355,0.0,0.0,0.02355
13992,0.02355,1509381900,0.02355,0.02355,0.02355,0.0,0.0,0.02355
13993,0.02355,1509382200,0.02355,0.02355,0.02355,0.0,0.0,0.02355
13994,0.02355,1509382500,0.02355,0.02355,0.02355,34.22839958,0.80607881,0.02355
13995,0.02355,1509382800,0.02355,0.02355,0.02355,1043.42704238,24.57270684,0.02355
13996,0.02355,1509383100,0.02355,0.02355,0.02355,240.77045239,5.67014415,0.02355
13997,0.02355,1509383400,0.02355,0.02355,0.02355,1959.61652876,46.14896925,0.02355
13998,0.02355,1509383700,0.02355,0.02355,0.02355,0.0,0.0,0.02355
13999,0.02355,1509384000,0.02355,0.02355,0.02355,0.0,0.0,0.02355
14000,0.02355,1509384300,0.02355,0.02355,0.02355,0.0,0.0,0.02355
14001,0.02354,1509384600,0.02354,0.02354,0.02354,5.0,0.1177,0.02354
14002,0.02337513,1509384900,0.0235,0.02337513,0.0235,0.82917,0.01944303,0.02344879
14003,0.02354928,1509385200,0.02354928,0.02354928,0.02354928,318.47566506,7.4998726,0.02354928
14004,0.02354928,1509385500,0.02354928,0.02354928,0.02354928,0.0,0.0,0.02354928
14005,0.02354928,1509385800,0.02354928,0.02354928,0.02354928,0.0,0.0,0.02354928
14006,0.02354928,1509386100,0.02354928,0.02354928,0.02354928,0.0,0.0,0.02354928
14007,0.02354928,1509386400,0.02354928,0.02354928,0.02354928,0.0,0.0,0.02354928
14008,0.02354607,1509386700,0.02354607,0.02354607,0.02354607,0.1744,0.00410643,0.02354607
14009,0.02354607,1509387000,0.02354607,0.02354607,0.02354607,3.62959938,0.0854628,0.02354607
14010,0.02354607,1509387300,0.02354607,0.02354607,0.02354607,54.37963909,1.28042678,0.02354607
14011,0.02354607,1509387600,0.02354607,0.02354607,0.02354607,0.10897724,0.00256598,0.02354607
14012,0.02354607,1509387900,0.02354607,0.02354607,0.02354607,0.0,0.0,0.02354607
14013,0.02340282,1509388200,0.02340282,0.02340282,0.02340282,0.00427374,0.00010001,0.02340282
14014,0.02340282,1509388500,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14015,0.02340282,1509388800,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14016,0.02340282,1509389100,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14017,0.02340282,1509389400,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14018,0.02340282,1509389700,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14019,0.02340282,1509390000,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14020,0.02340282,1509390300,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14021,0.02340282,1509390600,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14022,0.02340282,1509390900,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14023,0.02340282,1509391200,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14024,0.02340282,1509391500,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14025,0.02340282,1509391800,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14026,0.02340282,1509392100,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14027,0.02340282,1509392400,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14028,0.02340282,1509392700,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14029,0.02340282,1509393000,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14030,0.02340282,1509393300,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14031,0.02340282,1509393600,0.02340282,0.02340282,0.02340282,0.0,0.0,0.02340282
14032,0.02352906,1509393900,0.02352906,0.02352906,0.02352906,0.1765,0.00415287,0.02352906
14033,0.02355,1509394200,0.02355,0.02354077,0.02354077,27.72843189,0.65289033,0.02354588
14034,0.02355,1509394500,0.02355,0.02355,0.02355,131.90466085,3.10635476,0.02355
14035,0.02355,1509394800,0.02355,0.02355,0.02355,0.0,0.0,0.02355
14036,0.02355232,1509395100,0.02355232,0.02355232,0.02355232,0.44432286,0.01046483,0.02355232
14037,0.02355232,1509395400,0.02355232,0.02355232,0.02355232,0.0,0.0,0.02355232
14038,0.02375326,1509395700,0.02375326,0.02366999,0.02366999,50.62255089,1.20239877,0.02375223
14039,0.02375217,1509396000,0.02375217,0.02375216,0.02375216,483.838689,11.49221506,0.02375216
14040,0.0237534,1509396300,0.0237534,0.0237534,0.0237534,0.33715219,0.00800851,0.0237534
14041,0.02392965,1509396600,0.02393069,0.02381143,0.02381143,6.49279383,0.1550037,0.02387319
14042,0.02392965,1509396900,0.02392965,0.02392965,0.02392965,0.0,0.0,0.02392965
14043,0.02384982,1509397200,0.02384982,0.02384982,0.02384982,3.26158731,0.07778827,0.02384982
14044,0.02344399,1509397500,0.02392463,0.02344399,0.02384982,1281.84283529,30.66493474,0.02392253
14045,0.0235,1509397800,0.02353275,0.0235,0.02353275,27.0,0.63450589,0.02350021
14046,0.02368987,1509398100,0.02368987,0.02368986,0.02368986,41.228467,0.97669702,0.02368986
14047,0.02368987,1509398400,0.02368987,0.02368987,0.02368987,0.0,0.0,0.02368987
14048,0.02368987,1509398700,0.02368987,0.02368987,0.02368987,0.50890805,0.01205596,0.02368987
14049,0.02368987,1509399000,0.02368987,0.02368987,0.02368987,0.0,0.0,0.02368987
14050,0.02368987,1509399300,0.02368987,0.02368987,0.02368987,0.0,0.0,0.02368987
14051,0.02368987,1509399600,0.02368987,0.02368987,0.02368987,0.0,0.0,0.02368987
14052,0.02338613,1509399900,0.02357248,0.02338613,0.02357248,20.0,0.46778507,0.02338925
14053,0.02338613,1509400200,0.02338613,0.02338613,0.02338613,0.0,0.0,0.02338613
14054,0.02338613,1509400500,0.02338613,0.02338613,0.02338613,0.0,0.0,0.02338613
14055,0.02338614,1509400800,0.02342737,0.02338614,0.02342737,4.41792495,0.10332555,0.0233878
14056,0.02338614,1509401100,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14057,0.02338614,1509401400,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14058,0.02338614,1509401700,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14059,0.02338614,1509402000,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14060,0.02338614,1509402300,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14061,0.02338614,1509402600,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14062,0.02338614,1509402900,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14063,0.02338614,1509403200,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14064,0.02338614,1509403500,0.02338614,0.02338614,0.02338614,0.0,0.0,0.02338614
14065,0.02355008,1509403800,0.02355008,0.02355008,0.02355008,0.01341052,0.00031581,0.02355008
14066,0.02355008,1509404100,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14067,0.02355008,1509404400,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14068,0.02355008,1509404700,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14069,0.02355008,1509405000,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14070,0.02355008,1509405300,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14071,0.02355008,1509405600,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14072,0.02355008,1509405900,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14073,0.02355008,1509406200,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14074,0.02355008,1509406500,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14075,0.02355008,1509406800,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14076,0.02355008,1509407100,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14077,0.02355008,1509407400,0.02355008,0.02355008,0.02355008,0.09867603,0.00232382,0.02355008
14078,0.02355008,1509407700,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14079,0.02355008,1509408000,0.02355008,0.02355008,0.02355008,0.0,0.0,0.02355008
14080,0.02354001,1509408300,0.02354001,0.02354001,0.02354001,124.91238373,2.94043876,0.02354001
14081,0.02354001,1509408600,0.02354001,0.02354001,0.02354001,20.31918368,0.47831378,0.02354001
14082,0.02354001,1509408900,0.02354001,0.02354001,0.02354001,0.0,0.0,0.02354001
14083,0.02354001,1509409200,0.02354001,0.02354001,0.02354001,0.0,0.0,0.02354001
14084,0.02354,1509409500,0.02354,0.02354,0.02354,99.99999961,2.35399999,0.02354
14085,0.02354,1509409800,0.02354,0.02354,0.02354,0.0,0.0,0.02354
14086,0.02354,1509410100,0.02354,0.02354,0.02354,0.0,0.0,0.02354
14087,0.02354001,1509410400,0.02354001,0.02354001,0.02354001,42.48086555,0.99999999,0.02354001
14088,0.02354001,1509410700,0.02354001,0.02354001,0.02354001,0.0,0.0,0.02354001
14089,0.02354001,1509411000,0.02354001,0.02354001,0.02354001,0.0,0.0,0.02354001
14090,0.02338613,1509411300,0.02354,0.02338613,0.02354,1.1591966,0.02710912,0.02338613
14091,0.02338613,1509411600,0.02353735,0.02338613,0.02353735,3.89395432,0.09151818,0.02350263
14092,0.02340031,1509411900,0.02340031,0.02340031,0.02340031,0.14328,0.00335279,0.02340031
14093,0.02338613,1509412200,0.02339053,0.02338613,0.02338614,2.60777018,0.06098644,0.02338643
14094,0.02338613,1509412500,0.02338613,0.02338613,0.02338613,1.77748202,0.04156842,0.02338613
14095,0.02338613,1509412800,0.02338613,0.02338613,0.02338613,0.61161092,0.01430321,0.02338613
14096,0.02338613,1509413100,0.02338613,0.02338613,0.02338613,3.09381601,0.07235238,0.02338613
14097,0.02349974,1509413400,0.02349974,0.02349974,0.02349974,0.95765567,0.02250465,0.02349974
14098,0.02349974,1509413700,0.02349974,0.02349974,0.02349974,9.68075991,0.22749534,0.02349974
14099,0.02342674,1509414000,0.02342687,0.02342674,0.02342687,0.28288,0.00662697,0.02342682
14100,0.02340583,1509414300,0.02348798,0.02340583,0.02340583,3.4732167,0.08157326,0.02348637
14101,0.02338613,1509414600,0.02340583,0.02338613,0.02340583,2.32912711,0.05447057,0.02338669
14102,0.02338613,1509414900,0.02338613,0.02338613,0.02338613,1.11199449,0.02600524,0.02338613
14103,0.02338613,1509415200,0.02338613,0.02338613,0.02338613,0.58853077,0.01376345,0.02338613
14104,0.02338613,1509415500,0.02339222,0.02338613,0.02339222,3.10560427,0.07263005,0.02338677
14105,0.02338613,1509415800,0.02338614,0.02338613,0.02338614,0.88266084,0.02064202,0.02338613
14106,0.02338613,1509416100,0.02338613,0.02338613,0.02338613,1.86425509,0.04359771,0.02338613
14107,0.02354001,1509416400,0.02354001,0.02337513,0.02338613,2.86998159,0.06741582,0.02348998
14108,0.02337961,1509416700,0.02337961,0.02337961,0.02337961,1.26613642,0.02960177,0.02337961
14109,0.02352457,1509417000,0.02352457,0.02337961,0.02339113,3.39310838,0.07954696,0.02344368
14110,0.02352457,1509417300,0.02352457,0.02352457,0.02352457,1.21147064,0.02849932,0.02352457
14111,0.02352457,1509417600,0.02352457,0.02352457,0.02352457,0.30286766,0.00712483,0.02352457
14112,0.02337513,1509417900,0.02337513,0.02337513,0.02337513,1.89964235,0.04440438,0.02337513
14113,0.02337513,1509418200,0.02338468,0.02337513,0.02338468,1.78105189,0.04163398,0.02337606
14114,0.02337513,1509418500,0.02337776,0.02337513,0.02337776,1.14863989,0.02685006,0.02337552
14115,0.02337513,1509418800,0.02337513,0.02337513,0.02337513,0.31169757,0.00728597,0.02337513
14116,0.02337561,1509419100,0.02337562,0.02337561,0.02337562,1.99222718,0.04656952,0.02337561
14117,0.02337561,1509419400,0.02337561,0.02337561,0.02337561,0.76951439,0.01798786,0.02337561
14118,0.02354001,1509419700,0.02354001,0.02337561,0.02337561,19.11028217,0.44937458,0.0235148
14119,0.02348619,1509420000,0.02348619,0.02348619,0.02348619,1.86818199,0.04387647,0.02348619
14120,0.02348619,1509420300,0.02354001,0.02348619,0.02354001,6.15356739,0.14480042,0.02353113
14121,0.02348619,1509420600,0.02348619,0.02348619,0.02348619,1.910892,0.04487957,0.02348619
14122,0.02348619,1509420900,0.02348619,0.02348619,0.02348619,1.37429274,0.0322769,0.02348619
14123,0.02348619,1509421200,0.02348619,0.02348619,0.02348619,0.54957014,0.0129073,0.02348619
14124,0.02348619,1509421500,0.02348619,0.02348619,0.02348619,3.15655652,0.07413548,0.02348619
14125,0.02348619,1509421800,0.02348619,0.02348619,0.02348619,1.36406274,0.03203663,0.02348619
14126,0.02348619,1509422100,0.02348619,0.02348619,0.02348619,1.99489056,0.04685237,0.02348619
14127,0.02348619,1509422400,0.02348619,0.02348619,0.02348619,1.78577143,0.04194096,0.02348619
14128,0.02348619,1509422700,0.02348619,0.02348619,0.02348619,2.96920873,0.0697354,0.02348619
14129,0.02337561,1509423000,0.02353905,0.02337561,0.02348619,3.9367613,0.09247904,0.02349114
14130,0.02337561,1509423300,0.02337561,0.02337561,0.02337561,0.87633828,0.02048494,0.02337561
14131,0.02337561,1509423600,0.02337561,0.02337561,0.02337561,1.15193348,0.02692714,0.02337561
14132,0.02337561,1509423900,0.02337561,0.02337561,0.02337561,1.94727915,0.04551883,0.02337561
14133,0.02337561,1509424200,0.02337561,0.02337561,0.02337561,1.26817278,0.02964431,0.02337561
14134,0.02325,1509424500,0.02337561,0.02325,0.02337561,322.47518659,7.50233567,0.02326484
14135,0.02325,1509424800,0.02325,0.02325,0.02325,100.68841571,2.34100566,0.02325
14136,0.02325,1509425100,0.02325,0.02325,0.02325,0.84745139,0.01970324,0.02325
14137,0.02325,1509425400,0.02325,0.02325,0.02325,0.74944525,0.0174246,0.02325
14138,0.02325,1509425700,0.02325,0.02325,0.02325,3.21680834,0.07479079,0.02325
14139,0.02325,1509426000,0.02325,0.02325,0.02325,1.21317098,0.02820622,0.02325
14140,0.02325,1509426300,0.02325,0.02325,0.02325,0.58295302,0.01355365,0.02325
14141,0.02325,1509426600,0.02325,0.02325,0.02325,4.65684156,0.10827156,0.02325
14142,0.02323276,1509426900,0.02325,0.02323276,0.02325,51.95109106,1.20785708,0.02324988
14143,0.02321311,1509427200,0.02321866,0.02321311,0.02321866,1.07944389,0.02505896,0.02321469
14144,0.02321311,1509427500,0.02321472,0.02321311,0.02321472,2.69318879,0.06251757,0.02321321
14145,0.02321311,1509427800,0.02321311,0.02321311,0.02321311,69.1372635,1.6048909,0.02321311
14146,0.02319494,1509428100,0.02320149,0.02319494,0.02320149,0.52532855,0.01218809,0.02320089
14147,0.0231834,1509428400,0.0231834,0.0231834,0.0231834,41.26473261,0.9566568,0.0231834
14148,0.0231834,1509428700,0.0231834,0.0231834,0.0231834,1.50712158,0.0349402,0.0231834
14149,0.0231834,1509429000,0.0231834,0.0231834,0.0231834,0.96943975,0.0224749,0.0231834
14150,0.0231834,1509429300,0.0231834,0.0231834,0.0231834,3.14576797,0.07292959,0.0231834
14151,0.0231834,1509429600,0.0231834,0.0231834,0.0231834,1.8891362,0.0437966,0.0231834
14152,0.02318339,1509429900,0.02318416,0.02318339,0.02318416,496.07572144,11.50071706,0.02318339
14153,0.02314857,1509430200,0.02318326,0.02314857,0.02318326,0.45069618,0.01044537,0.02317609
14154,0.02310676,1509430500,0.02310677,0.02310676,0.02310677,0.39411616,0.00910674,0.02310676
14155,0.02310676,1509430800,0.02310676,0.02310676,0.02310676,0.07882324,0.00182134,0.02310676
14156,0.02310676,1509431100,0.02310676,0.02310676,0.02310676,0.01576464,0.00036426,0.02310676
14157,0.02310676,1509431400,0.02310676,0.02310676,0.02310676,0.0,0.0,0.02310676
14158,0.02310676,1509431700,0.02310676,0.02310676,0.02310676,0.0,0.0,0.02310676
14159,0.02308001,1509432000,0.02310676,0.02308001,0.02310676,4.42423063,0.10212111,0.02308223
14160,0.02308001,1509432300,0.02308001,0.02308001,0.02308001,0.53456494,0.01233776,0.02308001
14161,0.02308001,1509432600,0.02308001,0.02308001,0.02308001,1.97938114,0.04568413,0.02308001
14162,0.02308001,1509432900,0.02318695,0.02308001,0.02318695,1.42011519,0.03278632,0.02308708
14163,0.02308001,1509433200,0.02308001,0.02308001,0.02308001,1.27843738,0.02950634,0.02308001
14164,0.02310965,1509433500,0.02310965,0.02310965,0.02310965,0.14208,0.00328341,0.02310965
14165,0.02308099,1509433800,0.02308099,0.02308099,0.02308099,1.80222062,0.04159703,0.02308099
14166,0.02308101,1509434100,0.02308101,0.023081,0.023081,2.71996491,0.06277952,0.023081
14167,0.02308101,1509434400,0.02308101,0.02308101,0.02308101,1.56694043,0.03616656,0.02308101
14168,0.02308102,1509434700,0.02308102,0.02308102,0.02308102,1.11937433,0.0258363,0.02308102
14169,0.02319113,1509435000,0.02319113,0.02319113,0.02319113,0.967344,0.0224338,0.02319113
14170,0.02319114,1509435300,0.02319114,0.02319114,0.02319114,0.1690848,0.00392126,0.02319114
14171,0.02319113,1509435600,0.02319113,0.02319113,0.02319113,0.0261248,0.00060586,0.02319113
14172,0.02319113,1509435900,0.02319113,0.02319113,0.02319113,0.00522496,0.00012117,0.02319113
14173,0.02319113,1509436200,0.02319113,0.02319113,0.02319113,0.88375975,0.02049538,0.02319113
14174,0.02319113,1509436500,0.02319113,0.02319113,0.02319113,0.82644105,0.0191661,0.02319113
14175,0.0232,1509436800,0.0232,0.0232,0.0232,1.6072328,0.0372878,0.0232
14176,0.02321689,1509437100,0.02321689,0.02321689,0.02321689,1.00514788,0.0233364,0.02321689
14177,0.02319101,1509437400,0.02320822,0.02319101,0.02320822,3.20205989,0.0742836,0.02319869
14178,0.02320888,1509437700,0.02320888,0.02320888,0.02320888,1.70430736,0.03955506,0.02320888
14179,0.02320889,1509438000,0.02320889,0.02320889,0.02320889,0.53874357,0.01250364,0.02320889
14180,0.02323793,1509438300,0.02339569,0.02323793,0.02331638,0.51679476,0.01203857,0.02329469
14181,0.02322918,1509438600,0.02323437,0.02322918,0.02323437,0.28808,0.00669279,0.02323242
14182,0.02316013,1509438900,0.02316013,0.02316013,0.02316013,0.057616,0.00133439,0.02316013
14183,0.02329699,1509439200,0.02329699,0.02308103,0.02311592,0.70840473,0.01639772,0.0231474
14184,0.02329699,1509439500,0.02329699,0.02329699,0.02329699,0.89415591,0.02083114,0.02329699
14185,0.02329699,1509439800,0.02329699,0.02329699,0.02329699,1.80071997,0.04195135,0.02329699
14186,0.02329699,1509440100,0.02329699,0.02329699,0.02329699,0.54369289,0.0126664,0.02329699
14187,0.02329699,1509440400,0.02329699,0.02329699,0.02329699,0.1304863,0.00303993,0.02329699
14188,0.02329699,1509440700,0.02329699,0.02329699,0.02329699,0.00434954,0.00010133,0.02329699
14189,0.02329699,1509441000,0.02329699,0.02329699,0.02329699,0.0,0.0,0.02329699
14190,0.02339569,1509441300,0.02339569,0.02339569,0.02339569,95.53836268,2.23518591,0.02339569
14191,0.02339569,1509441600,0.02377118,0.02339569,0.02339569,845.68797152,20.07707139,0.02374051
14192,0.02339569,1509441900,0.02339569,0.02339569,0.02339569,1.62211404,0.03795047,0.02339569
14193,0.02339569,1509442200,0.02339569,0.02339569,0.02339569,2.81896945,0.06595173,0.02339569
14194,0.02339569,1509442500,0.02339569,0.02339569,0.02339569,0.80456595,0.01882337,0.02339569
14195,0.02339569,1509442800,0.02339569,0.02339569,0.02339569,1.98558359,0.04645409,0.02339569
14196,0.02339569,1509443100,0.02339569,0.02339569,0.02339569,1.7772763,0.0415806,0.02339569
14197,0.02339569,1509443400,0.02339569,0.02339569,0.02339569,0.81943205,0.01917117,0.02339569
14198,0.02339569,1509443700,0.02339569,0.02339569,0.02339569,1.53766163,0.03597465,0.02339569
