,close,date,high,low,open,quoteVolume,volume,weightedAverage
14543,0.00062412,1507477500,0.00062412,0.00062412,0.00062412,0.0,0.0,0.00062412
14544,0.00062412,1507477800,0.00062412,0.00062412,0.00062412,0.0,0.0,0.00062412
14545,0.00061277,1507478100,0.00061871,0.00061277,0.00061871,3200.606582,1.96199269,0.000613
14546,0.00061277,1507478400,0.00061278,0.00061277,0.00061278,3233.82541955,1.98159525,0.00061277
14547,0.00062412,1507478700,0.00062412,0.00061277,0.00061277,1009.98749999,0.62488664,0.0006187
14548,0.00062412,1507479000,0.00062412,0.00062412,0.00062412,0.0,0.0,0.00062412
14549,0.00061277,1507479300,0.00061277,0.00061277,0.00061277,5.0,0.00306385,0.00061277
14550,0.00061277,1507479600,0.00061277,0.00061277,0.00061277,5.0,0.00306385,0.00061277
14551,0.00061277,1507479900,0.00061277,0.00061277,0.00061277,0.0,0.0,0.00061277
14552,0.00062632,1507480200,0.00062638,0.00062632,0.00062638,400.0,0.250546,0.00062636
14553,0.00061307,1507480500,0.00061307,0.00061307,0.00061307,5.0,0.00306535,0.00061307
14554,0.00061307,1507480800,0.00061307,0.00061307,0.00061307,0.0,0.0,0.00061307
14555,0.00061019,1507481100,0.00061019,0.00061019,0.00061019,5.0,0.00305095,0.00061019
14556,0.00061939,1507481400,0.00061939,0.00060852,0.00061,2733.66242594,1.66645561,0.0006096
14557,0.00060888,1507481700,0.00060888,0.00060888,0.00060888,5.0,0.0030444,0.00060888
14558,0.00061098,1507482000,0.00061098,0.00061098,0.00061098,2.727,0.00166614,0.00061098
14559,0.00061098,1507482300,0.00061098,0.00061098,0.00061098,2.273,0.00138875,0.00061098
14560,0.00061099,1507482600,0.00061099,0.00061099,0.00061099,5.0,0.00305495,0.00061099
14561,0.00061099,1507482900,0.00061099,0.00061099,0.00061099,0.0,0.0,0.00061099
14562,0.00061445,1507483200,0.00061445,0.00061445,0.00061445,500.0,0.307225,0.00061445
14563,0.00061099,1507483500,0.00061099,0.00061099,0.00061099,5.0,0.00305495,0.00061099
14564,0.00061099,1507483800,0.00061099,0.00061099,0.00061099,5.0,0.00305495,0.00061099
14565,0.00061099,1507484100,0.00061099,0.00061099,0.00061099,0.0,0.0,0.00061099
14566,0.00061,1507484400,0.000611,0.00061,0.000611,365.28956479,0.22297427,0.0006104
14567,0.00060787,1507484700,0.00061,0.00060787,0.00061,23804.40011882,14.48139559,0.00060834
14568,0.000605,1507485000,0.00060787,0.000605,0.00060787,3321.41725,2.01106878,0.00060548
14569,0.00060205,1507485300,0.00060501,0.00060205,0.00060501,4165.296891,2.51065692,0.00060275
14570,0.00060205,1507485600,0.00060205,0.00060205,0.00060205,6010.389645,3.61855508,0.00060205
14571,0.00060205,1507485900,0.00060205,0.00060205,0.00060205,5.0,0.00301025,0.00060205
14572,0.00060206,1507486200,0.00060206,0.00060206,0.00060206,2.7702,0.00166782,0.00060206
14573,0.00060205,1507486500,0.00060205,0.00060205,0.00060205,6735.64851898,4.05519719,0.00060205
14574,0.0006,1507486800,0.0006005,0.0006,0.0006005,1071.73486457,0.64357428,0.00060049
14575,0.00059968,1507487100,0.00060004,0.00059968,0.0006,18780.50906322,11.26818765,0.00059999
14576,0.0006003,1507487400,0.0006003,0.00059728,0.00059743,357.10413895,0.21346819,0.00059777
14577,0.00059728,1507487700,0.00059903,0.00059728,0.00059729,4638.17716512,2.77181297,0.0005976
14578,0.00059876,1507488000,0.00059908,0.00059742,0.00059811,105.9672211,0.06344411,0.00059871
14579,0.000591,1507488300,0.00059368,0.000591,0.00059368,6143.726973,3.63342659,0.0005914
14580,0.00059101,1507488600,0.00059975,0.00059101,0.00059975,20.37617491,0.01217691,0.0005976
14581,0.00061702,1507488900,0.00061789,0.0006004,0.00060041,38502.12653381,23.36861198,0.00060694
14582,0.00061702,1507489200,0.00061702,0.00061702,0.00061702,0.0,0.0,0.00061702
14583,0.00061155,1507489500,0.0006178,0.00060055,0.00060055,373.00182196,0.23033646,0.00061752
14584,0.00065966,1507489800,0.00065999,0.00061789,0.00061789,44786.10114112,28.20039894,0.00062966
14585,0.00065947,1507490100,0.00065955,0.00061004,0.00061004,7589.80961073,5.00500492,0.00065943
14586,0.00062033,1507490400,0.00062033,0.00061887,0.00061887,35.71390939,0.02210956,0.00061907
14587,0.00062033,1507490700,0.00062033,0.00062033,0.00062033,0.0,0.0,0.00062033
14588,0.00063881,1507491000,0.00063881,0.00063881,0.00063881,798.59449813,0.51015015,0.00063881
14589,0.00064169,1507491300,0.00064169,0.00062748,0.00063881,6257.1685042,3.99523929,0.0006385
14590,0.00063215,1507491600,0.00063216,0.00063215,0.00063216,8.93793533,0.00565014,0.00063215
14591,0.00062827,1507491900,0.00063535,0.0006162,0.00063045,7229.43021797,4.46890358,0.00061815
14592,0.00061663,1507492200,0.00062391,0.0006105,0.00062391,4432.57487371,2.70657128,0.0006106
14593,0.0006359,1507492500,0.0006359,0.00062406,0.00062407,171.6335777,0.10756633,0.00062672
14594,0.00065665,1507492800,0.00065679,0.00063591,0.00063591,778.72532509,0.51092884,0.0006561
14595,0.00062064,1507493100,0.00063151,0.00062064,0.00063151,50005.0,31.14487905,0.00062283
14596,0.0006384,1507493400,0.0006384,0.00062962,0.00062962,104.0513816,0.06581741,0.00063254
14597,0.00064848,1507493700,0.00064848,0.00063873,0.00063873,2729.98049555,1.76604644,0.0006469
14598,0.00066,1507494000,0.00066,0.00063332,0.00064848,65085.73287841,42.38393688,0.0006512
14599,0.00063015,1507494300,0.00063015,0.00063015,0.00063015,5.0,0.00315075,0.00063015
14600,0.00063015,1507494600,0.00063801,0.00063015,0.00063629,5465.66189135,3.46800133,0.0006345
14601,0.00063015,1507494900,0.00063015,0.00062749,0.00062994,5356.83215325,3.37483896,0.00063
14602,0.00063014,1507495200,0.00063014,0.00062717,0.00062748,1936.7614,1.22029657,0.00063007
14603,0.00062668,1507495500,0.00062668,0.00062668,0.00062668,5.0,0.0031334,0.00062668
14604,0.00063,1507495800,0.00063,0.00062899,0.00062899,188.7818,0.11892972,0.00062998
14605,0.000627,1507496100,0.00063015,0.00062668,0.00062668,3922.62500954,2.47020329,0.00062973
14606,0.00062667,1507496400,0.00062701,0.00062564,0.00062701,2722.11573977,1.7061457,0.00062677
14607,0.00062667,1507496700,0.00062667,0.00062667,0.00062667,104.62466689,0.06556513,0.00062667
14608,0.00062663,1507497000,0.00062663,0.00062425,0.00062425,1983.92275095,1.24317878,0.00062662
14609,0.00062261,1507497300,0.00062261,0.00062261,0.00062261,5.0,0.00311305,0.00062261
14610,0.00062261,1507497600,0.00062261,0.00062261,0.00062261,0.0,0.0,0.00062261
14611,0.00062262,1507497900,0.00062262,0.00062261,0.00062261,298.78177207,0.18602744,0.00062261
14612,0.00062101,1507498200,0.00062261,0.00062101,0.00062261,26.55524223,0.01652162,0.00062216
14613,0.00061161,1507498500,0.00062255,0.00060808,0.00061999,4729.13942962,2.90162969,0.00061356
14614,0.00062254,1507498800,0.00062259,0.00060898,0.00061768,315.22092568,0.19365334,0.00061434
14615,0.00062252,1507499100,0.00062252,0.00061018,0.00061018,9.0448164,0.00556887,0.00061569
14616,0.00061085,1507499400,0.00061564,0.00061085,0.00061564,7.8436,0.00480488,0.00061258
14617,0.00061085,1507499700,0.00061085,0.00061085,0.00061085,0.0,0.0,0.00061085
14618,0.00061085,1507500000,0.00061085,0.00061085,0.00061085,0.0,0.0,0.00061085
14619,0.00061568,1507500300,0.00061568,0.00060808,0.00060808,7.8586,0.00480038,0.00061084
14620,0.00061045,1507500600,0.00061045,0.00061045,0.00061045,2.7184,0.00165944,0.00061045
14621,0.00061412,1507500900,0.00061412,0.00061045,0.00061045,5.1173,0.00313426,0.00061248
14622,0.00061457,1507501200,0.00062247,0.00061457,0.00061553,517.33,0.32187627,0.00062218
14623,0.00061456,1507501500,0.00062211,0.00061456,0.00062211,5780.5410675,3.58159761,0.00061959
14624,0.00061883,1507501800,0.00061883,0.0006102,0.00061094,1190.40307178,0.72859376,0.00061205
14625,0.0006102,1507502100,0.00061927,0.0006102,0.00061878,5020.40541485,3.08289326,0.00061407
14626,0.0006102,1507502400,0.0006102,0.0006102,0.0006102,719.119388,0.43880665,0.0006102
14627,0.0006102,1507502700,0.00061022,0.0006102,0.0006102,2477.45857734,1.51174822,0.0006102
14628,0.00060741,1507503000,0.00061021,0.00060741,0.00061021,820.38389769,0.50058793,0.00061018
14629,0.00060741,1507503300,0.00060741,0.00060741,0.00060741,0.0,0.0,0.00060741
14630,0.000611,1507503600,0.000611,0.00060623,0.00060741,2697.61515805,1.64576257,0.00061008
14631,0.000606,1507503900,0.000606,0.000606,0.000606,5.0,0.00303,0.000606
14632,0.000606,1507504200,0.000606,0.000606,0.000606,0.0,0.0,0.000606
14633,0.000603,1507504500,0.00060614,0.000603,0.00060614,1002.98017008,0.60589185,0.00060409
14634,0.0006,1507504800,0.00060485,0.0006,0.0006023,16655.06552067,10.01801329,0.00060149
14635,0.00059813,1507505100,0.00060484,0.00059813,0.0006,4796.81282929,2.87817112,0.00060001
14636,0.00059724,1507505400,0.0006027,0.00059724,0.00059813,4909.39899295,2.93796952,0.00059843
14637,0.00059,1507505700,0.0006014,0.00058751,0.0006014,160920.96316669,95.2397693,0.00059184
14638,0.00058053,1507506000,0.00060149,0.00058053,0.00058999,59313.37304931,34.78339303,0.00058643
14639,0.00059408,1507506300,0.00059432,0.00058249,0.00058249,1096.17778307,0.65100562,0.00059388
14640,0.00058234,1507506600,0.0005934,0.00058234,0.0005934,2262.03491487,1.33951198,0.00059217
14641,0.00058918,1507506900,0.00059007,0.00058832,0.00058832,18778.09156348,11.06418784,0.0005892
14642,0.00058926,1507507200,0.00059699,0.00058926,0.00058926,1199.18176208,0.70965628,0.00059178
14643,0.000586,1507507500,0.000586,0.000586,0.000586,249.375,0.14613375,0.000586
14644,0.000588,1507507800,0.00059699,0.000588,0.00059699,5205.0,3.107288,0.00059698
14645,0.000597,1507508100,0.000597,0.000597,0.000597,13850.0,8.26845,0.000597
14646,0.000597,1507508400,0.000597,0.000597,0.000597,2231.61330751,1.33227314,0.000597
14647,0.000587,1507508700,0.000587,0.000587,0.000587,9062.77071141,5.3198464,0.000587
14648,0.000587,1507509000,0.000587,0.000587,0.000587,0.0,0.0,0.000587
14649,0.000597,1507509300,0.000597,0.000588,0.000588,2928.0,1.74796094,0.00059698
14650,0.00059053,1507509600,0.000597,0.00059053,0.00059527,125.8319,0.07509832,0.00059681
14651,0.00059,1507509900,0.00059053,0.00059,0.00059053,1274.407305,0.75190289,0.00059
14652,0.00059001,1507510200,0.00059001,0.00059001,0.00059001,2.8788,0.00169852,0.00059001
14653,0.000597,1507510500,0.000597,0.00059001,0.00059001,7695.54912962,4.59421316,0.00059699
14654,0.000597,1507510800,0.000597,0.00059532,0.00059532,1887.62445561,1.12690689,0.00059699
14655,0.00058952,1507511100,0.00058952,0.00058952,0.00058952,5.0,0.0029476,0.00058952
14656,0.000597,1507511400,0.000597,0.000597,0.000597,630.263184,0.37626712,0.000597
14657,0.00058709,1507511700,0.00058709,0.00058709,0.00058709,5.0,0.00293545,0.00058709
14658,0.00059224,1507512000,0.000597,0.000588,0.000588,2498.21001716,1.49095825,0.00059681
14659,0.00059224,1507512300,0.00059224,0.00059224,0.00059224,0.0,0.0,0.00059224
14660,0.00059224,1507512600,0.00059224,0.00059224,0.00059224,0.0,0.0,0.00059224
14661,0.00058718,1507512900,0.00059214,0.000587,0.00059214,31855.97749526,18.71732197,0.00058756
14662,0.000587,1507513200,0.00059055,0.000587,0.00059055,2.88190017,0.0017019,0.00059054
14663,0.000583,1507513500,0.00058577,0.000583,0.00058577,3039.51289794,1.77206744,0.00058301
14664,0.000583,1507513800,0.0005891,0.000583,0.00058699,20.36359983,0.01194396,0.00058653
14665,0.00058,1507514100,0.00058909,0.00058,0.00058909,39409.80137519,22.89504555,0.00058094
14666,0.00058,1507514400,0.00058,0.00058,0.00058,1912.18268569,1.10906595,0.00058
14667,0.00058,1507514700,0.00058691,0.00058,0.00058,685.175937,0.39745697,0.00058008
14668,0.00058,1507515000,0.00058,0.00058,0.00058,5.0,0.0029,0.00058
14669,0.00059204,1507515300,0.00059204,0.00058002,0.00058002,6240.0,3.69291305,0.00059181
14670,0.00058117,1507515600,0.00058117,0.00058117,0.00058117,2.7693,0.00160943,0.00058117
14671,0.00058117,1507515900,0.00058117,0.00058117,0.00058117,2.2307,0.00129641,0.00058117
14672,0.00059214,1507516200,0.00059214,0.00059214,0.00059214,2.0,0.00118428,0.00059214
14673,0.00058968,1507516500,0.00058968,0.00058101,0.00058101,7.8132,0.00456393,0.00058413
14674,0.00058968,1507516800,0.00059644,0.00058968,0.00059214,373.3054869,0.22027383,0.00059006
14675,0.00059793,1507517100,0.00059793,0.00058968,0.00058968,254.16409587,0.15193108,0.00059776
14676,0.00058625,1507517400,0.00058811,0.00058625,0.00058811,25.1820806,0.01480474,0.0005879
14677,0.00059395,1507517700,0.00059437,0.00058011,0.00058011,1355.53022194,0.79980778,0.00059003
14678,0.00060421,1507518000,0.00060427,0.00059339,0.00059401,9266.92383096,5.54595304,0.00059846
14679,0.00060172,1507518300,0.00060172,0.00060172,0.00060172,5.0,0.0030086,0.00060172
14680,0.00060172,1507518600,0.00060172,0.00060172,0.00060172,2339.74667566,1.40787236,0.00060172
14681,0.00059232,1507518900,0.00059987,0.00059232,0.00059987,46.83036,0.02791381,0.00059606
14682,0.00058002,1507519200,0.00058002,0.00058002,0.00058002,123.21542362,0.07146741,0.00058002
14683,0.00058008,1507519500,0.00058008,0.00058008,0.00058008,5.0,0.0029004,0.00058008
14684,0.00058008,1507519800,0.00058008,0.00058008,0.00058008,0.0,0.0,0.00058008
14685,0.00058501,1507520100,0.00058501,0.00058501,0.00058501,5.0,0.00292505,0.00058501
14686,0.00059929,1507520400,0.00059929,0.00059676,0.00059676,13.50468331,0.0080634,0.00059708
14687,0.00059,1507520700,0.00059,0.00059,0.00059,5.0,0.00295,0.00059
14688,0.00059,1507521000,0.00059,0.00059,0.00059,0.0,0.0,0.00059
14689,0.00060183,1507521300,0.00060183,0.00059025,0.00059025,33.27257093,0.01992638,0.00059888
14690,0.0006007,1507521600,0.0006007,0.00060039,0.00060039,15.02908179,0.00902486,0.00060049
14691,0.0006007,1507521900,0.0006007,0.0006007,0.0006007,0.0,0.0,0.0006007
14692,0.00059834,1507522200,0.0006007,0.00059834,0.0006007,7.87551733,0.00472416,0.00059985
14693,0.00059834,1507522500,0.00059834,0.00059834,0.00059834,0.0,0.0,0.00059834
14694,0.00059004,1507522800,0.00059817,0.00059001,0.00059817,1802.1,1.06343324,0.0005901
14695,0.00059,1507523100,0.0005911,0.00059,0.0005911,11469.56243888,6.76826223,0.0005901
14696,0.00059,1507523400,0.00059,0.00059,0.00059,5.0,0.00295,0.00059
14697,0.00059,1507523700,0.00059,0.00059,0.00059,0.0,0.0,0.00059
14698,0.000585,1507524000,0.00059,0.000585,0.00059,10425.85963318,6.11251776,0.00058628
14699,0.00059324,1507524300,0.00059325,0.00058,0.000585,11254.86821132,6.55039718,0.000582
14700,0.00058575,1507524600,0.0005988,0.00058575,0.00059148,667.84280467,0.39720348,0.00059475
14701,0.00058944,1507524900,0.00058944,0.00058944,0.00058944,12.80448578,0.00754747,0.00058944
14702,0.00058974,1507525200,0.00058974,0.00058974,0.00058974,12.91254707,0.00761504,0.00058974
14703,0.00058798,1507525500,0.00058798,0.00058798,0.00058798,2.792,0.00164164,0.00058798
14704,0.00058798,1507525800,0.00058798,0.00058798,0.00058798,0.0,0.0,0.00058798
14705,0.00059408,1507526100,0.00059408,0.00058726,0.00058726,16110.962,9.571095,0.00059407
14706,0.00058727,1507526400,0.00058727,0.00058727,0.00058727,2.7959,0.00164194,0.00058727
14707,0.00059323,1507526700,0.0005935,0.00058727,0.00058727,752.06182992,0.44621691,0.00059332
14708,0.00059213,1507527000,0.00059213,0.00059213,0.00059213,2.8044,0.00166056,0.00059213
14709,0.00058726,1507527300,0.00059387,0.00058726,0.00058729,3348.94055563,1.98874717,0.00059384
14710,0.00058297,1507527600,0.00058893,0.00058297,0.00058493,391.19032462,0.23029933,0.00058871
14711,0.00058015,1507527900,0.000585,0.00058015,0.00058297,5781.03514909,3.35508523,0.00058036
14712,0.00058,1507528200,0.00058586,0.00058,0.00058586,9.31,0.00542505,0.00058271
14713,0.00058808,1507528500,0.00058863,0.00058,0.000583,12873.50281433,7.48434898,0.00058137
14714,0.00058,1507528800,0.00058808,0.00058,0.00058808,20075.52148955,11.67045583,0.00058132
14715,0.00058358,1507529100,0.000587,0.00056998,0.00058,39142.7259826,22.57771339,0.0005768
14716,0.00056346,1507529400,0.00057727,0.00056345,0.00057727,35141.29765479,19.8251041,0.00056415
14717,0.0005736,1507529700,0.0005736,0.000573,0.000573,2341.9355867,1.34193176,0.000573
14718,0.00056683,1507530000,0.00056683,0.00056682,0.00056682,1121.604222,0.63575706,0.00056682
14719,0.00057134,1507530300,0.00057134,0.00056395,0.00056395,7941.439155,4.53720238,0.00057133
14720,0.00056424,1507530600,0.00057134,0.00056424,0.00057134,8731.957524,4.98888111,0.00057133
14721,0.00057178,1507530900,0.00057178,0.00057125,0.00057125,11317.17037606,6.47004923,0.0005717
14722,0.00057178,1507531200,0.00057178,0.00057178,0.00057178,10728.77837085,6.13450089,0.00057178
14723,0.00058055,1507531500,0.00058399,0.00056978,0.00056978,385.09508996,0.22476321,0.00058365
14724,0.00057384,1507531800,0.00057384,0.00057384,0.00057384,5.0,0.0028692,0.00057384
14725,0.00058399,1507532100,0.00058399,0.00058399,0.00058399,2353.36864787,1.37434375,0.00058399
14726,0.00058009,1507532400,0.00058009,0.00056771,0.00057548,8525.37566023,4.88973492,0.00057355
14727,0.0005714,1507532700,0.0005714,0.0005714,0.0005714,5.0,0.002857,0.0005714
14728,0.000584,1507533000,0.000584,0.00058067,0.00058092,14058.57245412,8.18570471,0.00058225
14729,0.00058399,1507533300,0.00058399,0.0005714,0.0005714,754.54782681,0.44058543,0.0005839
14730,0.00058399,1507533600,0.00058399,0.00058399,0.00058399,0.0,0.0,0.00058399
14731,0.00057245,1507533900,0.00057245,0.00057245,0.00057245,5.0,0.00286225,0.00057245
14732,0.00057245,1507534200,0.00057245,0.00057245,0.00057245,0.0,0.0,0.00057245
14733,0.000575,1507534500,0.000575,0.000575,0.000575,5.0,0.002875,0.000575
14734,0.00057501,1507534800,0.00057501,0.00057501,0.00057501,5.0,0.00287505,0.00057501
14735,0.00058,1507535100,0.0005867,0.00058,0.000584,8112.18747842,4.73522709,0.00058371
14736,0.00058,1507535400,0.00058,0.00058,0.00058,1305.052002,0.75693016,0.00058
14737,0.00058,1507535700,0.00058,0.00058,0.00058,303.08665,0.17579025,0.00058
14738,0.000588,1507536000,0.00058848,0.000588,0.00058848,1099.018319,0.64634726,0.00058811
14739,0.000588,1507536300,0.000588,0.000588,0.000588,5.0,0.00294,0.000588
14740,0.000588,1507536600,0.000588,0.000588,0.000588,0.0,0.0,0.000588
14741,0.000588,1507536900,0.000588,0.000588,0.000588,5.0,0.00294,0.000588
14742,0.00059513,1507537200,0.00059513,0.00058932,0.00058932,50.92639413,0.03016305,0.00059228
14743,0.00058841,1507537500,0.00058841,0.00058841,0.00058841,5.0,0.00294205,0.00058841
14744,0.00058841,1507537800,0.00058841,0.00058841,0.00058841,0.0,0.0,0.00058841
14745,0.00058842,1507538100,0.0005885,0.00058842,0.00058842,205.0,0.12062816,0.00058843
14746,0.0005885,1507538400,0.0005885,0.0005885,0.0005885,5.0,0.0029425,0.0005885
14747,0.00059799,1507538700,0.00059799,0.00059799,0.00059799,3.04628279,0.00182164,0.00059799
14748,0.00059799,1507539000,0.00059799,0.00059799,0.00059799,0.0,0.0,0.00059799
14749,0.0005885,1507539300,0.0005885,0.0005885,0.0005885,5.0,0.0029425,0.0005885
14750,0.00060365,1507539600,0.00060848,0.00059786,0.00059799,1768.40180853,1.06926347,0.00060464
14751,0.00060426,1507539900,0.00060426,0.00060426,0.00060426,5.0,0.0030213,0.00060426
14752,0.00060426,1507540200,0.00060426,0.00060426,0.00060426,0.0,0.0,0.00060426
14753,0.00059799,1507540500,0.00060615,0.00059799,0.00060615,218.63107973,0.1308728,0.0005986
14754,0.00059761,1507540800,0.000598,0.00059761,0.000598,1374.20893326,0.82176668,0.00059799
14755,0.00059761,1507541100,0.00059761,0.00059761,0.00059761,0.0,0.0,0.00059761
14756,0.00059761,1507541400,0.00059761,0.00059761,0.00059761,0.0,0.0,0.00059761
14757,0.00059611,1507541700,0.00059761,0.00059611,0.00059761,28.23282528,0.0168324,0.00059619
14758,0.00059283,1507542000,0.00059467,0.00059283,0.00059467,6.51220715,0.00386561,0.00059359
14759,0.00058841,1507542300,0.00059283,0.00058841,0.00059283,929.43421382,0.54704951,0.00058858
14760,0.00058841,1507542600,0.00058841,0.00058841,0.00058841,225.166062,0.13248996,0.00058841
14761,0.00058841,1507542900,0.00058841,0.00058841,0.00058841,2.7e-07,0.0,0.00058841
14762,0.00058271,1507543200,0.00058735,0.00058271,0.00058735,2931.0,1.71183136,0.00058404
14763,0.00058271,1507543500,0.00058271,0.00058271,0.00058271,0.0,0.0,0.00058271
14764,0.000575,1507543800,0.00058323,0.000575,0.00058271,798.06079738,0.46097801,0.00057762
14765,0.000575,1507544100,0.000575,0.000575,0.000575,5.0,0.002875,0.000575
14766,0.000575,1507544400,0.000575,0.000575,0.000575,0.0,0.0,0.000575
14767,0.00057563,1507544700,0.00057563,0.00057563,0.00057563,5.0,0.00287815,0.00057563
14768,0.00058051,1507545000,0.00058051,0.00058051,0.00058051,5.0,0.00290255,0.00058051
14769,0.00058051,1507545300,0.00058051,0.00058051,0.00058051,0.0,0.0,0.00058051
14770,0.00059706,1507545600,0.00059706,0.00058708,0.00058708,1860.84600039,1.10926597,0.0005961
14771,0.00059706,1507545900,0.00059706,0.00059706,0.00059706,1714.7895683,1.02383225,0.00059706
14772,0.00059706,1507546200,0.00059706,0.00059706,0.00059706,0.0,0.0,0.00059706
14773,0.00059706,1507546500,0.00059706,0.00059706,0.00059706,68.11,0.04066575,0.00059706
14774,0.00059467,1507546800,0.00059706,0.00059467,0.00059706,47.61660795,0.02841802,0.0005968
14775,0.00059436,1507547100,0.00059467,0.00059436,0.00059467,50.35968122,0.02993711,0.00059446
14776,0.00059199,1507547400,0.00059199,0.00059199,0.00059199,5.0,0.00295995,0.00059199
14777,0.00059199,1507547700,0.00059199,0.00059199,0.00059199,0.0,0.0,0.00059199
14778,0.00059199,1507548000,0.00059199,0.00059199,0.00059199,19.41690349,0.01149461,0.00059199
14779,0.00058911,1507548300,0.0005916,0.00058911,0.0005916,73.59589639,0.04345259,0.00059042
14780,0.00058911,1507548600,0.00058911,0.00058911,0.00058911,0.0,0.0,0.00058911
14781,0.00058903,1507548900,0.00058903,0.00058903,0.00058903,5.0,0.00294515,0.00058903
14782,0.00058903,1507549200,0.00058903,0.00058903,0.00058903,40.69628622,0.02397133,0.00058903
14783,0.00058579,1507549500,0.00058903,0.00058579,0.00058903,4257.30008774,2.49773421,0.00058669
14784,0.00058579,1507549800,0.00058579,0.00058579,0.00058579,0.0,0.0,0.00058579
14785,0.00058512,1507550100,0.00058512,0.00058512,0.00058512,5.0,0.0029256,0.00058512
14786,0.00059914,1507550400,0.00059914,0.00056899,0.00058512,107261.96569141,61.25549449,0.00057108
14787,0.00057436,1507550700,0.00057436,0.00056945,0.00057436,10907.34501294,6.26471813,0.00057435
14788,0.00056899,1507551000,0.0005785,0.00056899,0.0005727,1052.41925066,0.60825117,0.00057795
14789,0.00056899,1507551300,0.00056899,0.00056899,0.00056899,0.0,0.0,0.00056899
14790,0.00057528,1507551600,0.00057528,0.00057528,0.00057528,5.0,0.0028764,0.00057528
14791,0.00057528,1507551900,0.00057528,0.00057528,0.00057528,0.0,0.0,0.00057528
14792,0.00057828,1507552200,0.00057828,0.00057828,0.00057828,5.0,0.0028914,0.00057828
14793,0.00057828,1507552500,0.00057828,0.00057828,0.00057828,0.0,0.0,0.00057828
14794,0.00057828,1507552800,0.00057828,0.00057828,0.00057828,0.0,0.0,0.00057828
14795,0.00058126,1507553100,0.00058126,0.00058126,0.00058126,5.0,0.0029063,0.00058126
14796,0.00058307,1507553400,0.00058307,0.00058307,0.00058307,5.0,0.00291535,0.00058307
14797,0.00058078,1507553700,0.0005891,0.00058074,0.00058307,4492.16116641,2.60911587,0.00058081
14798,0.00058078,1507554000,0.00058078,0.00058078,0.00058078,0.0,0.0,0.00058078
14799,0.00058062,1507554300,0.00058062,0.00058062,0.00058062,5.0,0.0029031,0.00058062
14800,0.00058391,1507554600,0.00058391,0.00058391,0.00058391,1613.97163373,0.94241417,0.00058391
14801,0.00058328,1507554900,0.00058328,0.00058328,0.00058328,5.0,0.0029164,0.00058328
14802,0.00058328,1507555200,0.00058328,0.00058328,0.00058328,0.0,0.0,0.00058328
14803,0.00058331,1507555500,0.00058331,0.00058331,0.00058331,5.0,0.00291655,0.00058331
14804,0.00059191,1507555800,0.00059263,0.00058982,0.00058982,6160.967815,3.64697688,0.00059194
14805,0.00058377,1507556100,0.00058377,0.00058249,0.00058249,107.78020453,0.06291244,0.00058371
14806,0.00058391,1507556400,0.00058391,0.00058391,0.00058391,102.75556164,0.05999999,0.00058391
14807,0.00058387,1507556700,0.00058387,0.00058387,0.00058387,5.0,0.00291935,0.00058387
14808,0.00058387,1507557000,0.00058387,0.00058387,0.00058387,0.0,0.0,0.00058387
14809,0.00058384,1507557300,0.00058384,0.00058384,0.00058384,5.0,0.0029192,0.00058384
14810,0.00058384,1507557600,0.00058384,0.00058384,0.00058384,0.0,0.0,0.00058384
14811,0.00058384,1507557900,0.00058384,0.00058384,0.00058384,2.8189,0.00164578,0.00058384
14812,0.00058384,1507558200,0.00058384,0.00058384,0.00058384,0.0,0.0,0.00058384
14813,0.00058774,1507558500,0.00059266,0.00058383,0.00058383,48.48261764,0.02844877,0.00058678
14814,0.00059258,1507558800,0.00059258,0.00059258,0.00059258,35.599126,0.02109533,0.00059258
14815,0.00058774,1507559100,0.00058774,0.00058774,0.00058774,5.0,0.0029387,0.00058774
14816,0.00059204,1507559400,0.00059204,0.00059187,0.00059187,1903.57823278,1.12698571,0.00059203
14817,0.00059196,1507559700,0.00059196,0.00058774,0.00058774,905.851164,0.53620554,0.00059193
14818,0.00059196,1507560000,0.00059196,0.00059196,0.00059196,0.0,0.0,0.00059196
14819,0.00058775,1507560300,0.00058775,0.00058775,0.00058775,2.8462,0.00167285,0.00058775
14820,0.00058955,1507560600,0.00058955,0.00058775,0.00058775,4.9901,0.00293803,0.00058877
14821,0.00058985,1507560900,0.00058985,0.00058985,0.00058985,0.00710852,4.19e-06,0.00058985
14822,0.00058509,1507561200,0.00058691,0.00058509,0.00058691,4987.50000002,2.91824421,0.00058511
14823,0.00059044,1507561500,0.00059044,0.00058778,0.00058778,20.59640073,0.01214123,0.00058948
14824,0.00059044,1507561800,0.00059044,0.00059044,0.00059044,17.47652623,0.01031884,0.00059044
14825,0.00059754,1507562100,0.00059754,0.0005874,0.00059214,21615.89332761,12.89068771,0.00059635
14826,0.0006,1507562400,0.0006,0.00059682,0.00059682,6895.08163893,4.12147576,0.00059774
14827,0.00059143,1507562700,0.00059143,0.00059143,0.00059143,5.0,0.00295715,0.00059143
14828,0.00059143,1507563000,0.00059143,0.00059143,0.00059143,0.0,0.0,0.00059143
14829,0.00059212,1507563300,0.00059212,0.00059212,0.00059212,5.0,0.0029606,0.00059212
14830,0.00059212,1507563600,0.00059212,0.00059212,0.00059212,0.0,0.0,0.00059212
14831,0.00059369,1507563900,0.00059369,0.00059369,0.00059369,2.7445,0.00162938,0.00059369
