,close,date,high,low,open,quoteVolume,volume,weightedAverage
28924,0.00072748,1513690200,0.00072748,0.00072748,0.00072748,0.0,0.0,0.00072748
28925,0.00072801,1513690500,0.00072801,0.00072801,0.00072801,14.25223964,0.01037577,0.00072801
28926,0.00073897,1513690800,0.00073901,0.00073897,0.00073901,1.95130913,0.00144199,0.00073898
28927,0.00073897,1513691100,0.00073897,0.00073897,0.00073897,0.0,0.0,0.00073897
28928,0.00073897,1513691400,0.00073897,0.00073897,0.00073897,0.0,0.0,0.00073897
28929,0.00073897,1513691700,0.00073897,0.00073897,0.00073897,0.0,0.0,0.00073897
28930,0.000749,1513692000,0.000749,0.00074896,0.00074896,1351.67550881,1.01239472,0.00074899
28931,0.000749,1513692300,0.00074901,0.000749,0.000749,1703.448842,1.27588373,0.000749
28932,0.00074844,1513692600,0.00074918,0.00073397,0.00074918,3739.1639548,2.75719263,0.00073738
28933,0.00073447,1513692900,0.00073447,0.00073447,0.00073447,2501.0,1.83690947,0.00073447
28934,0.00073447,1513693200,0.00073447,0.00073447,0.00073447,0.0,0.0,0.00073447
28935,0.00074954,1513693500,0.00074954,0.00074954,0.00074954,2.99023076,0.00224129,0.00074954
28936,0.0007423,1513693800,0.00075792,0.0007423,0.00074954,991.36102491,0.74151196,0.00074797
28937,0.0007423,1513694100,0.0007423,0.0007423,0.0007423,0.0,0.0,0.0007423
28938,0.00077958,1513694400,0.00077958,0.00075969,0.00075969,25452.76553258,19.5072277,0.0007664
28939,0.00078886,1513694700,0.00078886,0.00077922,0.00078,1239.11700905,0.97278399,0.00078506
28940,0.00079515,1513695000,0.00079515,0.00078009,0.00078885,2590.38134317,2.0448759,0.00078941
28941,0.00079515,1513695300,0.00079515,0.00079515,0.00079515,0.0,0.0,0.00079515
28942,0.00078201,1513695600,0.00079526,0.00078201,0.00079441,2846.1584913,2.26235054,0.00079487
28943,0.00079526,1513695900,0.00079526,0.00079504,0.00079504,2400.093683,1.9082571,0.00079507
28944,0.00077273,1513696200,0.00079514,0.00077273,0.00079514,1714.5829249,1.35908641,0.00079266
28945,0.0007941,1513696500,0.0007941,0.00076511,0.0007941,593.51215498,0.47052134,0.00079277
28946,0.00076569,1513696800,0.00076569,0.00076569,0.00076569,271.49506002,0.20788105,0.00076569
28947,0.00076569,1513697100,0.00076569,0.00076569,0.00076569,0.0,0.0,0.00076569
28948,0.00079526,1513697400,0.00079526,0.00078449,0.00078449,2715.01563544,2.15766575,0.00079471
28949,0.00079565,1513697700,0.00079565,0.00076895,0.00076895,328.21058004,0.25238723,0.00076897
28950,0.0008,1513698000,0.0008,0.0007953,0.0007953,12241.239026,9.79293139,0.00079999
28951,0.00081986,1513698300,0.00081986,0.0008,0.0008,705.41818261,0.57327372,0.00081267
28952,0.0007832,1513698600,0.00080661,0.0007832,0.00080661,256.40609945,0.20674976,0.00080633
28953,0.0007832,1513698900,0.0007832,0.0007832,0.0007832,0.0,0.0,0.0007832
28954,0.0007832,1513699200,0.0007832,0.0007832,0.0007832,0.0,0.0,0.0007832
28955,0.00078923,1513699500,0.00078923,0.00078923,0.00078923,99.877454,0.07882628,0.00078923
28956,0.00081817,1513699800,0.00081817,0.00081816,0.00081816,134.20713,0.10980316,0.00081816
28957,0.00081817,1513700100,0.00081817,0.00081817,0.00081817,0.0,0.0,0.00081817
28958,0.00080027,1513700400,0.00080027,0.00080027,0.00080027,182.38778849,0.14595947,0.00080027
28959,0.00080027,1513700700,0.00080027,0.00080027,0.00080027,0.0,0.0,0.00080027
28960,0.00080027,1513701000,0.00080027,0.00080027,0.00080027,0.0,0.0,0.00080027
28961,0.00081156,1513701300,0.00081156,0.00081156,0.00081156,11.2498,0.00912988,0.00081156
28962,0.00081158,1513701600,0.00081158,0.00081079,0.00081079,1283.89700338,1.0419453,0.00081154
28963,0.0007832,1513701900,0.0008098,0.0007832,0.00079503,606.72709067,0.49118907,0.00080957
28964,0.00077541,1513702200,0.00079832,0.00077541,0.00078321,132.75366806,0.10333265,0.00077837
28965,0.00077495,1513702500,0.00077542,0.00077495,0.00077542,3.09394228,0.00239904,0.0007754
28966,0.00077496,1513702800,0.00077496,0.00077496,0.00077496,1.0147795,0.00078641,0.00077496
28967,0.00077375,1513703100,0.00077375,0.00077375,0.00077375,472.0,0.36521,0.00077375
28968,0.00080961,1513703400,0.00080989,0.00080961,0.00080989,5617.26989457,4.54797071,0.00080964
28969,0.00080961,1513703700,0.00080961,0.00080961,0.00080961,0.0,0.0,0.00080961
28970,0.00080961,1513704000,0.00080961,0.00080961,0.00080961,0.0,0.0,0.00080961
28971,0.00076104,1513704300,0.00079979,0.00076104,0.00078724,4239.13541203,3.28295112,0.00077443
28972,0.00079059,1513704600,0.00079059,0.00079059,0.00079059,120.0,0.0948708,0.00079059
28973,0.00079059,1513704900,0.00079059,0.00079059,0.00079059,0.0,0.0,0.00079059
28974,0.00079059,1513705200,0.00079059,0.00079059,0.00079059,0.0,0.0,0.00079059
28975,0.00077353,1513705500,0.00077569,0.00077353,0.00077569,2146.570601,1.66317757,0.0007748
28976,0.00079299,1513705800,0.00079299,0.00079298,0.00079298,271.17550032,0.21503934,0.00079298
28977,0.00079299,1513706100,0.00079299,0.00079299,0.00079299,0.0,0.0,0.00079299
28978,0.00079299,1513706400,0.00079299,0.00079299,0.00079299,0.0,0.0,0.00079299
28979,0.00079299,1513706700,0.00079299,0.00079299,0.00079299,0.0,0.0,0.00079299
28980,0.00079805,1513707000,0.00079805,0.00076105,0.00077264,3361.19977478,2.62703646,0.00078157
28981,0.00079805,1513707300,0.00079805,0.00079805,0.00079805,0.0,0.0,0.00079805
28982,0.00079805,1513707600,0.00079805,0.00079805,0.00079805,0.0,0.0,0.00079805
28983,0.00079805,1513707900,0.00079805,0.00079805,0.00079805,0.0,0.0,0.00079805
28984,0.00078816,1513708200,0.00078816,0.00078816,0.00078816,1.0,0.00078816,0.00078816
28985,0.00078816,1513708500,0.00078816,0.00078816,0.00078816,0.0,0.0,0.00078816
28986,0.0007777,1513708800,0.0007777,0.0007777,0.0007777,134.07553181,0.10427054,0.0007777
28987,0.0007777,1513709100,0.0007777,0.0007777,0.0007777,572.1884794,0.44499098,0.0007777
28988,0.00077723,1513709400,0.00077723,0.00077722,0.00077722,500.0,0.38861403,0.00077722
28989,0.00077,1513709700,0.00077647,0.00077,0.00077647,147.80244115,0.11464113,0.00077563
28990,0.00077186,1513710000,0.00077186,0.00077186,0.00077186,24.22530833,0.01869854,0.00077186
28991,0.00077186,1513710300,0.00077186,0.00077186,0.00077186,0.0,0.0,0.00077186
28992,0.00077199,1513710600,0.00077199,0.00076085,0.00076358,295.30871273,0.22643783,0.00076678
28993,0.000772,1513710900,0.000772,0.0007712,0.0007712,721.3513699,0.55637326,0.00077129
28994,0.000772,1513711200,0.000772,0.000772,0.000772,0.0,0.0,0.000772
28995,0.000772,1513711500,0.000772,0.000772,0.000772,0.0,0.0,0.000772
28996,0.000772,1513711800,0.000772,0.000772,0.000772,0.0,0.0,0.000772
28997,0.0007777,1513712100,0.0007777,0.0007777,0.0007777,117.16725686,0.09112097,0.0007777
28998,0.0007712,1513712400,0.0007777,0.0007712,0.0007777,33.51824638,0.02606714,0.00077769
28999,0.0007607,1513712700,0.00078816,0.0007607,0.00077816,4961.42098319,3.83390888,0.00077274
29000,0.00078699,1513713000,0.00078699,0.00078699,0.00078699,100.0,0.078699,0.00078699
29001,0.00078663,1513713300,0.00078663,0.00078663,0.00078663,2542.42674633,1.99994915,0.00078663
29002,0.00078663,1513713600,0.00078663,0.00078663,0.00078663,0.0,0.0,0.00078663
29003,0.00078663,1513713900,0.00078663,0.00078663,0.00078663,0.0,0.0,0.00078663
29004,0.00075656,1513714200,0.00076036,0.00075656,0.00076036,10.24037626,0.00777418,0.00075916
29005,0.00077621,1513714500,0.00077634,0.00077621,0.00077634,100.0,0.0776275,0.00077627
29006,0.00077621,1513714800,0.00077621,0.00077621,0.00077621,0.0,0.0,0.00077621
29007,0.00077621,1513715100,0.00077621,0.00077621,0.00077621,0.0,0.0,0.00077621
29008,0.00077621,1513715400,0.00077621,0.00077621,0.00077621,0.0,0.0,0.00077621
29009,0.00076956,1513715700,0.00076956,0.00076956,0.00076956,25.0,0.019239,0.00076956
29010,0.00076956,1513716000,0.00076956,0.00076956,0.00076956,0.0,0.0,0.00076956
29011,0.00075657,1513716300,0.00075657,0.00075657,0.00075657,0.13372616,0.00010117,0.00075657
29012,0.00076622,1513716600,0.00076622,0.00076621,0.00076621,103.45691004,0.07927071,0.00076621
29013,0.00075661,1513716900,0.00075661,0.00075661,0.00075661,24.1,0.0182343,0.00075661
29014,0.00075661,1513717200,0.00075661,0.00075661,0.00075661,0.0,0.0,0.00075661
29015,0.00075661,1513717500,0.00075661,0.00075661,0.00075661,0.0,0.0,0.00075661
29016,0.00075657,1513717800,0.0007566,0.00075657,0.0007566,873.75787605,0.66108513,0.00075659
29017,0.00075657,1513718100,0.00075657,0.00075657,0.00075657,0.0,0.0,0.00075657
29018,0.00075657,1513718400,0.00075657,0.00075657,0.00075657,0.0,0.0,0.00075657
29019,0.00076908,1513718700,0.00076908,0.00076908,0.00076908,129.99844001,0.0999792,0.00076908
29020,0.00075422,1513719000,0.00075422,0.00075422,0.00075422,73.56091318,0.05548111,0.00075422
29021,0.00075358,1513719300,0.00075358,0.00075358,0.00075358,320.84364612,0.24178135,0.00075358
29022,0.00075529,1513719600,0.00075529,0.00075529,0.00075529,16.20000002,0.01223569,0.00075529
29023,0.00075529,1513719900,0.00075529,0.00075529,0.00075529,0.0,0.0,0.00075529
29024,0.00075529,1513720200,0.00075529,0.00075529,0.00075529,0.0,0.0,0.00075529
29025,0.000788,1513720500,0.000788,0.00076919,0.00076919,707.98496202,0.55176899,0.00077935
29026,0.000788,1513720800,0.000788,0.000788,0.000788,0.0,0.0,0.000788
29027,0.00075883,1513721100,0.00075883,0.00075883,0.00075883,660.69283878,0.50135354,0.00075883
29028,0.00075883,1513721400,0.00075883,0.00075883,0.00075883,0.0,0.0,0.00075883
29029,0.00074,1513721700,0.00075183,0.00074,0.00075183,9622.38010304,7.15157272,0.00074322
29030,0.00074074,1513722000,0.00074074,0.00074074,0.00074074,153.1248246,0.11342568,0.00074074
29031,0.00073587,1513722300,0.00074,0.00073587,0.00074,45.33910891,0.03336369,0.00073587
29032,0.00073,1513722600,0.00073486,0.00072933,0.00073486,303.6671635,0.22168671,0.00073003
29033,0.00072001,1513722900,0.00072851,0.00072001,0.00072851,1537.21499881,1.10687851,0.00072005
29034,0.0007378,1513723200,0.0007378,0.0007378,0.0007378,100.0,0.07378,0.0007378
29035,0.00074346,1513723500,0.00074346,0.00074346,0.00074346,1.345008,0.00099995,0.00074346
29036,0.00074346,1513723800,0.00074346,0.00074346,0.00074346,0.0,0.0,0.00074346
29037,0.00074346,1513724100,0.00074346,0.00074346,0.00074346,0.0,0.0,0.00074346
29038,0.00074346,1513724400,0.00074346,0.00074346,0.00074346,0.0,0.0,0.00074346
29039,0.00074346,1513724700,0.00074346,0.00074346,0.00074346,0.0,0.0,0.00074346
29040,0.00072675,1513725000,0.00072675,0.00072675,0.00072675,490.146,0.3562136,0.00072675
29041,0.00073985,1513725300,0.00073985,0.00073985,0.00073985,40.52,0.02997872,0.00073985
29042,0.00073985,1513725600,0.00073985,0.00073985,0.00073985,0.0,0.0,0.00073985
29043,0.00072592,1513725900,0.00072592,0.00072592,0.00072592,500.0,0.36296,0.00072592
29044,0.00072026,1513726200,0.00072279,0.00072025,0.00072279,2569.958,1.85128326,0.00072035
29045,0.00072124,1513726500,0.00074427,0.0007207,0.0007207,306.498,0.22214437,0.00072478
29046,0.00072124,1513726800,0.00072124,0.00072124,0.00072124,0.0,0.0,0.00072124
29047,0.00072124,1513727100,0.00072124,0.00072124,0.00072124,0.0,0.0,0.00072124
29048,0.00072124,1513727400,0.00072124,0.00072124,0.00072124,0.0,0.0,0.00072124
29049,0.00072124,1513727700,0.00072124,0.00072124,0.00072124,0.0,0.0,0.00072124
29050,0.00072421,1513728000,0.00072421,0.00072421,0.00072421,128.46600641,0.09303636,0.00072421
29051,0.00072421,1513728300,0.00072421,0.00072421,0.00072421,0.0,0.0,0.00072421
29052,0.00072421,1513728600,0.00072421,0.00072421,0.00072421,0.0,0.0,0.00072421
29053,0.00074594,1513728900,0.00074594,0.00074594,0.00074594,40.0,0.0298376,0.00074594
29054,0.00074594,1513729200,0.00074594,0.00074594,0.00074594,0.0,0.0,0.00074594
29055,0.00072457,1513729500,0.00072901,0.00072457,0.00072901,150.0,0.1087138,0.00072475
29056,0.0007245,1513729800,0.00072451,0.0007245,0.00072451,28485.12887053,20.63755469,0.0007245
29057,0.000711,1513730100,0.0007245,0.000711,0.0007245,2241.49350891,1.61067536,0.00071857
29058,0.000711,1513730400,0.000711,0.000711,0.000711,0.0,0.0,0.000711
29059,0.00071287,1513730700,0.0007134,0.00071101,0.00071339,18.42098724,0.01312681,0.0007126
29060,0.00071122,1513731000,0.00071122,0.00070758,0.00071,2438.690271,1.72680427,0.00070808
29061,0.00071122,1513731300,0.00071122,0.00071122,0.00071122,0.0,0.0,0.00071122
29062,0.00074109,1513731600,0.00074109,0.00074109,0.00074109,4755.28460397,3.52409386,0.00074109
29063,0.00070014,1513731900,0.00070758,0.00070014,0.00070758,13289.47249949,9.37230244,0.00070524
29064,0.00070014,1513732200,0.00070014,0.00070014,0.00070014,22869.564437,16.01189684,0.00070014
29065,0.0007,1513732500,0.00074698,0.0007,0.00073861,25643.25732086,18.72539964,0.00073022
29066,0.00069313,1513732800,0.00071037,0.00069004,0.00070001,3948.00340647,2.77527001,0.00070295
29067,0.00069001,1513733100,0.00069269,0.00069001,0.00069269,1546.52945853,1.06713563,0.00069001
29068,0.00069001,1513733400,0.00069001,0.00069001,0.00069001,0.0,0.0,0.00069001
29069,0.0006998,1513733700,0.00070734,0.00069036,0.00069151,1944.30609604,1.35930322,0.00069911
29070,0.00069,1513734000,0.00069055,0.00069,0.00069055,3489.391975,2.40829299,0.00069017
29071,0.00068566,1513734300,0.00069001,0.00068566,0.00069001,2746.03685473,1.88762472,0.00068739
29072,0.00068001,1513734600,0.00068566,0.00068001,0.00068566,838.12446584,0.57088324,0.00068114
29073,0.00068,1513734900,0.00068097,0.00068,0.00068097,161.643077,0.10993045,0.00068008
29074,0.000674,1513735200,0.000681,0.000674,0.00068,26.1949151,0.01774004,0.00067723
29075,0.000674,1513735500,0.000674,0.00067182,0.000674,3357.57580047,2.26234823,0.0006738
29076,0.00069956,1513735800,0.00069956,0.00069956,0.00069956,142.9429086,0.09999714,0.00069956
29077,0.00069956,1513736100,0.00069956,0.00069956,0.00069956,0.0,0.0,0.00069956
29078,0.00069818,1513736400,0.00069818,0.00069818,0.00069818,10.0,0.0069818,0.00069818
29079,0.00066279,1513736700,0.0006726,0.00066267,0.0006726,483.194,0.32035638,0.00066299
29080,0.00066279,1513737000,0.00066279,0.00066279,0.00066279,0.0,0.0,0.00066279
29081,0.00066279,1513737300,0.00066279,0.00066279,0.00066279,0.0,0.0,0.00066279
29082,0.00069396,1513737600,0.00069396,0.00069396,0.00069396,1000.0,0.69396,0.00069396
29083,0.00069396,1513737900,0.00069396,0.00069396,0.00069396,0.0,0.0,0.00069396
29084,0.00069396,1513738200,0.00069396,0.00069396,0.00069396,0.0,0.0,0.00069396
29085,0.00069396,1513738500,0.00069396,0.00069396,0.00069396,0.0,0.0,0.00069396
29086,0.0006813,1513738800,0.00068131,0.0006813,0.00068131,150.83864582,0.10276641,0.0006813
29087,0.0006813,1513739100,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29088,0.0006813,1513739400,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29089,0.0006813,1513739700,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29090,0.0006813,1513740000,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29091,0.00068444,1513740300,0.00068444,0.00068444,0.00068444,4.05433707,0.00277495,0.00068444
29092,0.00068444,1513740600,0.00068444,0.00068444,0.00068444,0.0,0.0,0.00068444
29093,0.00068444,1513740900,0.00068444,0.00068444,0.00068444,0.0,0.0,0.00068444
29094,0.00068537,1513741200,0.00068537,0.00068537,0.00068537,0.399,0.00027346,0.00068537
29095,0.00068537,1513741500,0.00068537,0.00068537,0.00068537,0.0,0.0,0.00068537
29096,0.00068537,1513741800,0.00068537,0.00068537,0.00068537,0.0,0.0,0.00068537
29097,0.00068537,1513742100,0.00068537,0.00068537,0.00068537,0.0,0.0,0.00068537
29098,0.00069948,1513742400,0.00069948,0.00068411,0.00068445,1775.7374975,1.24183126,0.00069933
29099,0.00069978,1513742700,0.00069978,0.00068191,0.00068411,520.43917886,0.35999624,0.00069171
29100,0.00069978,1513743000,0.00069978,0.00069978,0.00069978,0.0,0.0,0.00069978
29101,0.00069978,1513743300,0.00069978,0.00069978,0.00069978,0.0,0.0,0.00069978
29102,0.00069978,1513743600,0.00069978,0.00069978,0.00069978,0.0,0.0,0.00069978
29103,0.0006813,1513743900,0.00069779,0.0006813,0.00069779,1026.63421465,0.71127962,0.00069282
29104,0.0006813,1513744200,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29105,0.0006813,1513744500,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29106,0.0006813,1513744800,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29107,0.0006813,1513745100,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29108,0.0006813,1513745400,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29109,0.0006813,1513745700,0.0006813,0.0006813,0.0006813,0.0,0.0,0.0006813
29110,0.00068499,1513746000,0.00068499,0.00068499,0.00068499,28.40261959,0.01945551,0.00068499
29111,0.0006813,1513746300,0.00068131,0.0006813,0.00068131,99.569,0.0678364,0.0006813
29112,0.00068807,1513746600,0.00068807,0.000675,0.0006813,6772.32497737,4.57220591,0.00067513
29113,0.00068807,1513746900,0.00068807,0.00068807,0.00068807,0.0,0.0,0.00068807
29114,0.00068807,1513747200,0.00068807,0.00068807,0.00068807,0.0,0.0,0.00068807
29115,0.00068807,1513747500,0.00068807,0.00068807,0.00068807,0.0,0.0,0.00068807
29116,0.00068498,1513747800,0.00068498,0.00068498,0.00068498,72.99270072,0.04999854,0.00068498
29117,0.00068498,1513748100,0.00068498,0.00068498,0.00068498,0.0,0.0,0.00068498
29118,0.00068498,1513748400,0.00068498,0.00068498,0.00068498,0.0,0.0,0.00068498
29119,0.00068498,1513748700,0.00068498,0.00068498,0.00068498,0.0,0.0,0.00068498
29120,0.00068498,1513749000,0.00068498,0.00068498,0.00068498,0.0,0.0,0.00068498
29121,0.00068498,1513749300,0.00068498,0.00068498,0.00068498,0.0,0.0,0.00068498
29122,0.00068498,1513749600,0.00068498,0.00068498,0.00068498,0.0,0.0,0.00068498
29123,0.00068498,1513749900,0.00068498,0.00068498,0.00068498,0.0,0.0,0.00068498
29124,0.00068498,1513750200,0.00068498,0.00068498,0.00068498,0.0,0.0,0.00068498
29125,0.00068195,1513750500,0.00068195,0.00068195,0.00068195,120.83744629,0.08240509,0.00068195
29126,0.00068195,1513750800,0.00068195,0.00068195,0.00068195,0.0,0.0,0.00068195
29127,0.00068195,1513751100,0.00068195,0.00068195,0.00068195,0.0,0.0,0.00068195
29128,0.00068195,1513751400,0.00068195,0.00068195,0.00068195,0.0,0.0,0.00068195
29129,0.00068195,1513751700,0.00068195,0.00068195,0.00068195,0.0,0.0,0.00068195
29130,0.00067909,1513752000,0.00067909,0.00067909,0.00067909,0.16723084,0.00011356,0.00067909
29131,0.00067909,1513752300,0.00067909,0.00067909,0.00067909,0.0,0.0,0.00067909
29132,0.00067316,1513752600,0.000675,0.00067316,0.000675,137.72413777,0.0927169,0.0006732
29133,0.00067316,1513752900,0.00067316,0.00067316,0.00067316,1.6e-07,0.0,0.00067316
29134,0.00067316,1513753200,0.00067316,0.00067316,0.00067316,0.0,0.0,0.00067316
29135,0.00068111,1513753500,0.00068144,0.0006811,0.00068144,1551.0,1.05643072,0.00068112
29136,0.00067228,1513753800,0.00067228,0.00067228,0.00067228,322.375353,0.2167265,0.00067228
29137,0.00067886,1513754100,0.00067886,0.00067886,0.00067886,147.30577733,0.09999999,0.00067886
29138,0.00067886,1513754400,0.00067886,0.00067886,0.00067886,0.0,0.0,0.00067886
29139,0.00067886,1513754700,0.00067886,0.00067886,0.00067886,0.0,0.0,0.00067886
29140,0.00068402,1513755000,0.00068402,0.00068402,0.00068402,102.0,0.06977004,0.00068402
29141,0.0006979,1513755300,0.00069855,0.00069789,0.00069854,1225.40009734,0.85567672,0.00069828
29142,0.0006977,1513755600,0.0006977,0.0006977,0.0006977,1.00031529,0.00069791,0.0006977
29143,0.00069588,1513755900,0.00069588,0.00067326,0.00067616,11233.79184589,7.56595367,0.00067349
29144,0.00067002,1513756200,0.00069,0.00067002,0.00069,4012.53869807,2.70981165,0.00067533
29145,0.00067,1513756500,0.00067006,0.00067,0.00067006,272.34149897,0.18247149,0.00067
29146,0.00067,1513756800,0.00067,0.00067,0.00067,44.7761194,0.02999999,0.00067
29147,0.00068547,1513757100,0.00068547,0.00068547,0.00068547,14.0168636,0.00960813,0.00068547
29148,0.00068547,1513757400,0.00068547,0.00068547,0.00068547,0.0,0.0,0.00068547
29149,0.00068547,1513757700,0.00068547,0.00068547,0.00068547,0.0,0.0,0.00068547
29150,0.00068547,1513758000,0.00068547,0.00068547,0.00068547,0.0,0.0,0.00068547
29151,0.00068544,1513758300,0.00068544,0.00068544,0.00068544,145.8895616,0.09999854,0.00068544
29152,0.00066596,1513758600,0.00067001,0.00066596,0.00067001,995.093191,0.6636903,0.00066696
29153,0.00066596,1513758900,0.00066596,0.00066596,0.00066596,0.0,0.0,0.00066596
29154,0.00068173,1513759200,0.00068173,0.00068173,0.00068173,2933.54065154,1.99988266,0.00068173
29155,0.00068035,1513759500,0.00068035,0.00068035,0.00068035,0.58477738,0.00039785,0.00068035
29156,0.00068035,1513759800,0.00068035,0.00068035,0.00068035,0.0,0.0,0.00068035
29157,0.00068035,1513760100,0.00068035,0.00068035,0.00068035,0.0,0.0,0.00068035
29158,0.00068035,1513760400,0.00068035,0.00068035,0.00068035,0.0,0.0,0.00068035
29159,0.00068035,1513760700,0.00068035,0.00068035,0.00068035,0.0,0.0,0.00068035
29160,0.00068035,1513761000,0.00068035,0.00068035,0.00068035,0.0,0.0,0.00068035
29161,0.00068035,1513761300,0.00068035,0.00068035,0.00068035,0.0,0.0,0.00068035
29162,0.00069,1513761600,0.00069,0.00068981,0.00068981,779.15234379,0.53757016,0.00068994
29163,0.0006975,1513761900,0.00069978,0.0006975,0.0006975,1762.66377564,1.22958963,0.00069757
29164,0.0006975,1513762200,0.0006975,0.0006975,0.0006975,1390.84136184,0.97011184,0.0006975
29165,0.0006975,1513762500,0.0006975,0.0006975,0.0006975,0.0,0.0,0.0006975
29166,0.00068262,1513762800,0.00068262,0.00068262,0.00068262,3744.31831556,2.55594656,0.00068262
29167,0.00068262,1513763100,0.00068262,0.00068262,0.00068262,0.0,0.0,0.00068262
29168,0.00068262,1513763400,0.00068262,0.00068262,0.00068262,0.0,0.0,0.00068262
29169,0.00068262,1513763700,0.00068262,0.00068262,0.00068262,0.0,0.0,0.00068262
29170,0.00068262,1513764000,0.00068262,0.00068262,0.00068262,0.0,0.0,0.00068262
29171,0.00069805,1513764300,0.00069805,0.00069798,0.00069798,243.95329028,0.17027556,0.00069798
29172,0.00069999,1513764600,0.00069999,0.00069894,0.00069894,80.83548953,0.05655234,0.00069959
29173,0.00069999,1513764900,0.00069999,0.00069999,0.00069999,0.0,0.0,0.00069999
29174,0.00070223,1513765200,0.00070223,0.00070223,0.00070223,0.14382751,0.00010099,0.00070223
29175,0.00071183,1513765500,0.00071185,0.00068793,0.00068793,1315.64521615,0.9190964,0.00069858
29176,0.0007154,1513765800,0.0007154,0.00071188,0.00071188,390.0,0.27899076,0.00071536
29177,0.0007154,1513766100,0.0007154,0.00070358,0.00070358,878.10252683,0.61944102,0.00070543
29178,0.00070578,1513766400,0.00071539,0.00070578,0.00071539,2268.1645152,1.60082658,0.00070578
29179,0.00070686,1513766700,0.00071541,0.00070686,0.00071539,7468.59482638,5.34247522,0.00071532
29180,0.00070686,1513767000,0.00070686,0.00070686,0.00070686,0.0,0.0,0.00070686
29181,0.00071727,1513767300,0.00071727,0.0007162,0.0007162,0.28183374,0.00020199,0.00071673
29182,0.00072478,1513767600,0.00072478,0.00071923,0.00071923,5.20349819,0.00374449,0.00071961
29183,0.00072455,1513767900,0.00072455,0.00072455,0.00072455,340.0,0.246347,0.00072455
29184,0.00070328,1513768200,0.00072455,0.00070328,0.00072455,1340.3290981,0.96706016,0.0007215
29185,0.00070328,1513768500,0.00070328,0.00070328,0.00070328,0.0,0.0,0.00070328
29186,0.00073,1513768800,0.00073,0.00072459,0.00072459,1345.49765183,0.97527562,0.00072484
29187,0.00070897,1513769100,0.00073,0.00070897,0.00073,1371.75299975,0.99046382,0.00072204
29188,0.00070897,1513769400,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29189,0.00070897,1513769700,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29190,0.00070897,1513770000,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29191,0.00070897,1513770300,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29192,0.00070897,1513770600,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29193,0.00070897,1513770900,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29194,0.00070897,1513771200,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29195,0.00070897,1513771500,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29196,0.00070897,1513771800,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29197,0.00070897,1513772100,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29198,0.00070897,1513772400,0.00070897,0.00070897,0.00070897,0.0,0.0,0.00070897
29199,0.0007374,1513772700,0.0007374,0.0007374,0.0007374,50.0,0.03687,0.0007374
29200,0.00073589,1513773000,0.00073589,0.00073589,0.00073589,30.8534798,0.02270476,0.00073589
29201,0.00073589,1513773300,0.00073589,0.00073589,0.00073589,0.0,0.0,0.00073589
29202,0.00073589,1513773600,0.00073589,0.00073589,0.00073589,0.0,0.0,0.00073589
29203,0.00073589,1513773900,0.00073589,0.00073589,0.00073589,0.0,0.0,0.00073589
29204,0.0007228,1513774200,0.0007228,0.0007228,0.0007228,798.67590485,0.57728294,0.0007228
29205,0.0007174,1513774500,0.00073697,0.0007174,0.00073697,8746.309359,6.27855565,0.00071785
29206,0.00073599,1513774800,0.00073599,0.00071721,0.0007174,557.89955792,0.41035821,0.00073554
29207,0.0007,1513775100,0.00072488,0.0007,0.00070886,8184.5180916,5.73273708,0.00070043
29208,0.0007,1513775400,0.0007,0.0007,0.0007,14.85244244,0.0103967,0.0007
29209,0.0007235,1513775700,0.0007235,0.0007235,0.0007235,7.0,0.0050645,0.0007235
29210,0.0007235,1513776000,0.0007235,0.0007235,0.0007235,0.0,0.0,0.0007235
29211,0.00072438,1513776300,0.00072438,0.00072437,0.00072437,100.0,0.07243727,0.00072437
29212,0.00072438,1513776600,0.00072438,0.00072438,0.00072438,0.0,0.0,0.00072438
29213,0.00072438,1513776900,0.00072438,0.00072438,0.00072438,0.0,0.0,0.00072438
29214,0.00072489,1513777200,0.00072489,0.00072489,0.00072489,1.35894152,0.00098508,0.00072489
29215,0.00073347,1513777500,0.00073347,0.00072802,0.00072802,6662.03803209,4.85039754,0.00072806
