,close,date,high,low,open,quoteVolume,volume,weightedAverage
17854,0.00117301,1510540500,0.00117403,0.00116203,0.00116203,1729.86271584,2.0180364,0.00116658
17855,0.00117646,1510540800,0.0011765,0.00117011,0.00117301,1843.8145621,2.16495544,0.00117417
17856,0.00117056,1510541100,0.00117697,0.0011704,0.00117646,332.44046918,0.39110791,0.00117647
17857,0.00116799,1510541400,0.00117057,0.00116201,0.00117057,751.64915426,0.87711626,0.00116692
17858,0.00117638,1510541700,0.00117641,0.00116799,0.00117403,1232.95577403,1.44176692,0.00116935
17859,0.00118482,1510542000,0.00118482,0.00117288,0.00117288,1349.8365868,1.5927593,0.00117996
17860,0.00119511,1510542300,0.00119616,0.00117416,0.00117416,528.72336143,0.62917063,0.00118998
17861,0.00119144,1510542600,0.00120381,0.00119143,0.00119559,1685.47088719,2.01771544,0.00119712
17862,0.00117803,1510542900,0.00118998,0.00117471,0.00118938,1789.81609635,2.12350275,0.00118643
17863,0.00118492,1510543200,0.00118744,0.00118492,0.00118744,294.36688593,0.34922196,0.00118634
17864,0.00117937,1510543500,0.001185,0.00117516,0.00117516,897.74997954,1.05997414,0.0011807
17865,0.001185,1510543800,0.001185,0.00117505,0.00117505,959.46799908,1.13093924,0.00117871
17866,0.00118529,1510544100,0.00118952,0.0011808,0.001185,987.70311579,1.17058744,0.00118516
17867,0.00119141,1510544400,0.00119141,0.0011853,0.0011853,41.93555941,0.04973907,0.00118608
17868,0.001201,1510544700,0.001201,0.00119142,0.00119142,1092.74371528,1.30835853,0.00119731
17869,0.00120256,1510545000,0.00120335,0.00120169,0.00120169,125.98650258,0.15150541,0.00120255
17870,0.00121,1510545300,0.00121,0.00120335,0.00120335,838.87382537,1.01112793,0.00120533
17871,0.00122997,1510545600,0.00122997,0.00121,0.00121,3242.24550604,3.93915525,0.00121494
17872,0.00123197,1510545900,0.00123197,0.00122018,0.00122997,3338.96202283,4.10227272,0.0012286
17873,0.00123506,1510546200,0.00123637,0.00123198,0.001232,1788.28973145,2.20833133,0.00123488
17874,0.00123,1510546500,0.00123544,0.00123,0.00123311,2250.59976674,2.76890196,0.00123029
17875,0.0012179,1510546800,0.00123166,0.00120584,0.00123,4070.89047225,4.98726042,0.0012251
17876,0.001205,1510547100,0.00121411,0.001205,0.00121112,1463.24585294,1.76783197,0.00120815
17877,0.00120179,1510547400,0.00120772,0.00118816,0.001205,1987.145056,2.38617663,0.0012008
17878,0.00120718,1510547700,0.00121,0.00119047,0.00119522,393.95159627,0.47283109,0.00120022
17879,0.00120284,1510548000,0.00120638,0.00119434,0.00120638,1052.29548978,1.25777565,0.00119526
17880,0.0011908,1510548300,0.00119434,0.0011908,0.00119434,3.53752082,0.00421848,0.00119249
17881,0.00118406,1510548600,0.0011908,0.001176,0.0011908,755.05145514,0.89042761,0.00117929
17882,0.00117489,1510548900,0.00118394,0.00117489,0.00118394,1239.39985736,1.45623794,0.00117495
17883,0.00117492,1510549200,0.00117492,0.00117489,0.00117489,791.57733003,0.93002904,0.0011749
17884,0.0011746,1510549500,0.00117492,0.0011746,0.00117488,372.9760061,0.43821285,0.0011749
17885,0.0011744,1510549800,0.0011746,0.001164,0.0011746,670.852077,0.78232821,0.00116617
17886,0.00114627,1510550100,0.001164,0.00114627,0.001164,3624.97957362,4.17308388,0.0011512
17887,0.00114889,1510550400,0.00117081,0.00114816,0.00117081,810.0142432,0.94742379,0.00116963
17888,0.00114797,1510550700,0.00116326,0.00114797,0.00116325,1329.49771524,1.53092794,0.0011515
17889,0.00113889,1510551000,0.00115901,0.00112297,0.00115188,3720.2797272,4.226897,0.00113617
17890,0.00113647,1510551300,0.0011497,0.00113009,0.00113984,780.64564544,0.88985745,0.00113989
17891,0.00114002,1510551600,0.00114999,0.00114,0.00114,1145.91529655,1.31340836,0.00114616
17892,0.0011292,1510551900,0.00114932,0.0011292,0.00114002,945.01884977,1.07766065,0.00114035
17893,0.00114671,1510552200,0.00114868,0.00114671,0.00114867,112.8236454,0.12938739,0.00114681
17894,0.00113183,1510552500,0.00114614,0.00113183,0.00114614,18.48069588,0.02101362,0.00113705
17895,0.00115157,1510552800,0.00115157,0.00113481,0.00113481,979.55821259,1.12223823,0.00114565
17896,0.00114219,1510553100,0.00114219,0.00114216,0.00114216,513.79649988,0.58685059,0.00114218
17897,0.00114715,1510553400,0.00114715,0.00113673,0.00114661,139.96215877,0.15948615,0.00113949
17898,0.00114989,1510553700,0.00115115,0.001147,0.001147,1157.11758082,1.33134214,0.00115056
17899,0.00116,1510554000,0.00116,0.00115156,0.00115156,572.21491512,0.66310119,0.00115883
17900,0.00116782,1510554300,0.001169,0.00115572,0.00115572,1258.51025207,1.46495157,0.00116403
17901,0.00117408,1510554600,0.001181,0.0011707,0.0011707,1226.65771788,1.44571313,0.00117857
17902,0.0011527,1510554900,0.00118107,0.0011527,0.0011745,1829.12861324,2.14291533,0.00117154
17903,0.00116709,1510555200,0.00116716,0.00115397,0.00116716,142.72206862,0.16655458,0.00116698
17904,0.00117006,1510555500,0.0011707,0.00115504,0.00116697,1022.79902461,1.19552959,0.00116888
17905,0.001172,1510555800,0.00117896,0.00117,0.00117031,1241.93836629,1.45597117,0.00117233
17906,0.0011695,1510556100,0.00118098,0.0011695,0.00117768,3759.05349842,4.43220685,0.00117907
17907,0.0011695,1510556400,0.0011695,0.0011695,0.0011695,0.0,0.0,0.0011695
17908,0.00117731,1510556700,0.00117748,0.00117725,0.00117745,682.59251773,0.80371763,0.00117744
17909,0.00117434,1510557000,0.0011774,0.00116727,0.0011774,307.76468398,0.36140582,0.00117429
17910,0.00117153,1510557300,0.00117737,0.00116578,0.00117434,2766.06333287,3.24224925,0.00117215
17911,0.00117856,1510557600,0.00117883,0.00117152,0.00117759,741.13622258,0.86868678,0.0011721
17912,0.00117561,1510557900,0.0011844,0.00117561,0.00117818,309.12495222,0.36478549,0.00118005
17913,0.00118266,1510558200,0.00118274,0.00117991,0.00117991,1656.29615564,1.95887362,0.00118268
17914,0.00118189,1510558500,0.0011839,0.00118189,0.0011839,412.75711666,0.48822079,0.00118282
17915,0.00118389,1510558800,0.00118445,0.00118189,0.00118189,326.2383021,0.38567801,0.00118219
17916,0.00117752,1510559100,0.00118189,0.001177,0.00118189,1040.96684904,1.22592563,0.00117767
17917,0.001176,1510559400,0.00118099,0.001176,0.0011775,557.76543,0.65655709,0.00117712
17918,0.00117557,1510559700,0.001176,0.00117557,0.00117576,855.36279193,1.00588599,0.00117597
17919,0.00117563,1510560000,0.001176,0.00117563,0.00117576,80.57346372,0.09475118,0.00117596
17920,0.00117499,1510560300,0.00118138,0.00117499,0.00118138,883.03150532,1.04020244,0.00117799
17921,0.00118455,1510560600,0.00118502,0.001178,0.00118151,712.33897054,0.84213456,0.00118221
17922,0.00119,1510560900,0.00119,0.00117495,0.00118473,1956.78494923,2.31601382,0.00118358
17923,0.001199,1510561200,0.001199,0.00118613,0.00119,1657.07619014,1.98347396,0.00119697
17924,0.001203,1510561500,0.00121,0.00119901,0.0011994,357.12918074,0.42969909,0.0012032
17925,0.00120848,1510561800,0.00121455,0.00120304,0.00120304,646.00601438,0.78331874,0.00121255
17926,0.00120507,1510562100,0.00121698,0.00120471,0.00120846,960.17033541,1.16358215,0.00121184
17927,0.00122927,1510562400,0.00127122,0.00119904,0.00120461,34062.05666677,41.98094114,0.00123248
17928,0.00122544,1510562700,0.00123356,0.00122003,0.00122559,801.90583886,0.98483464,0.00122811
17929,0.00121998,1510563000,0.00123346,0.0012193,0.00123064,1632.17069697,2.00126249,0.00122613
17930,0.00119908,1510563300,0.00122216,0.00119892,0.00121998,2425.73950496,2.91222784,0.00120055
17931,0.00119381,1510563600,0.00119908,0.00119381,0.00119908,180.71969929,0.21667754,0.00119897
17932,0.00119898,1510563900,0.001199,0.00119381,0.00119592,52.71867607,0.06306087,0.00119617
17933,0.00119837,1510564200,0.00119899,0.00119698,0.00119899,1766.99181274,2.1172417,0.00119821
17934,0.00121488,1510564500,0.00122,0.00119698,0.00119698,6929.22089597,8.36196368,0.00120676
17935,0.00123045,1510564800,0.00123045,0.00121695,0.00121695,4323.54956764,5.30727763,0.00122752
17936,0.00121999,1510565100,0.001235,0.00121,0.001235,1879.45077715,2.29081577,0.00121887
17937,0.00122318,1510565400,0.00122743,0.00122002,0.00122108,1167.41725561,1.42862602,0.00122374
17938,0.00120449,1510565700,0.00122319,0.00120434,0.00122319,821.06363008,0.9943553,0.00121105
17939,0.001214,1510566000,0.00121743,0.00120831,0.00120831,1040.93473943,1.26412261,0.00121441
17940,0.00119503,1510566300,0.00121435,0.0011926,0.00120767,1805.88497529,2.15666529,0.00119424
17941,0.00117363,1510566600,0.00119931,0.00117363,0.00119931,518.68008178,0.6148075,0.00118533
17942,0.00119105,1510566900,0.00119154,0.00117508,0.00117508,171.22073046,0.20185644,0.00117892
17943,0.00118907,1510567200,0.00119548,0.00117761,0.00119075,89.66156285,0.10664898,0.00118946
17944,0.00117856,1510567500,0.00118898,0.00117856,0.00118898,74.86412637,0.0882497,0.00117879
17945,0.00118871,1510567800,0.00118951,0.001164,0.00117852,4528.47747579,5.31342771,0.00117333
17946,0.00117904,1510568100,0.00118771,0.00117904,0.00118,43.2457481,0.05105121,0.00118049
17947,0.0012012,1510568400,0.0012081,0.00118815,0.00118815,4937.36317936,5.92396897,0.00119982
17948,0.00120147,1510568700,0.00120147,0.0012012,0.0012012,2538.3238858,3.04903576,0.0012012
17949,0.00120664,1510569000,0.00120754,0.0012012,0.0012012,691.62107694,0.83430547,0.0012063
17950,0.00120347,1510569300,0.00120348,0.00120147,0.00120147,40.12411987,0.04824763,0.00120245
17951,0.00120616,1510569600,0.00120664,0.00119403,0.00120347,1301.4117023,1.56082965,0.00119933
17952,0.00119999,1510569900,0.00120595,0.001194,0.00120594,1025.6107079,1.23080337,0.00120006
17953,0.00119936,1510570200,0.00119999,0.00119327,0.00119998,2582.10869413,3.09178264,0.00119738
17954,0.00119875,1510570500,0.00120818,0.00118801,0.00119591,1544.22799354,1.85169908,0.0011991
17955,0.00120364,1510570800,0.00120364,0.00119854,0.00119869,34.40168681,0.04129557,0.00120039
17956,0.00119165,1510571100,0.00119626,0.00118659,0.00119256,962.2920523,1.1457953,0.00119069
17957,0.0011765,1510571400,0.00118841,0.00116971,0.00118659,610.35096264,0.71986514,0.00117942
17958,0.00117645,1510571700,0.00117654,0.0011699,0.0011765,607.84539314,0.71408412,0.00117477
17959,0.00117642,1510572000,0.00117654,0.00117638,0.00117642,269.71086112,0.31729957,0.00117644
17960,0.00117657,1510572300,0.00117657,0.00117642,0.00117654,829.29312668,0.97567974,0.00117651
17961,0.001177,1510572600,0.001177,0.001177,0.001177,0.65750268,0.00077388,0.001177
17962,0.001177,1510572900,0.001177,0.001177,0.001177,0.0,0.0,0.001177
17963,0.001178,1510573200,0.00117801,0.001178,0.001178,34.85433839,0.04105858,0.001178
17964,0.00117212,1510573500,0.00117711,0.00117212,0.00117252,1348.94631612,1.58212735,0.00117286
17965,0.0011749,1510573800,0.00117591,0.0011656,0.00116901,1487.70988858,1.73708615,0.00116762
17966,0.00117354,1510574100,0.00117438,0.00116602,0.00117438,779.59055406,0.91434317,0.00117285
17967,0.001166,1510574400,0.00117346,0.001166,0.00117346,1113.46503764,1.2986399,0.0011663
17968,0.00116459,1510574700,0.00117488,0.00116459,0.00116601,1385.83601256,1.61607184,0.00116613
17969,0.00116249,1510575000,0.00117488,0.00115666,0.00116459,708.76127358,0.82144447,0.00115898
17970,0.00116021,1510575300,0.001173,0.00115851,0.00117299,95.35482387,0.11127112,0.00116691
17971,0.00116021,1510575600,0.00117013,0.00116021,0.00117013,95.24673927,0.11103296,0.00116574
17972,0.0011565,1510575900,0.00116857,0.0011565,0.00116857,325.93860284,0.3789435,0.00116262
17973,0.00116897,1510576200,0.00116897,0.001165,0.00116645,614.15981826,0.71710568,0.00116762
17974,0.0011714,1510576500,0.00118099,0.00115713,0.00115713,1619.7942226,1.90837544,0.00117815
17975,0.0011782,1510576800,0.0011806,0.00117211,0.00117211,742.85398477,0.87324232,0.00117552
17976,0.00116009,1510577100,0.0011712,0.00116009,0.0011712,670.20418208,0.78044782,0.00116449
17977,0.00115521,1510577400,0.00117191,0.0011501,0.00116099,2875.20255703,3.3266563,0.00115701
17978,0.001148,1510577700,0.00115478,0.001142,0.00115478,587.18132153,0.67146338,0.00114353
17979,0.00113344,1510578000,0.00114789,0.00113005,0.00114789,800.76893888,0.91077968,0.00113738
17980,0.00112899,1510578300,0.00113802,0.00112899,0.00113802,130.9194041,0.14810644,0.00113127
17981,0.001126,1510578600,0.00113695,0.001126,0.0011288,2030.63907344,2.29620445,0.00113077
17982,0.001124,1510578900,0.00113197,0.001124,0.00112564,1119.61414184,1.25970787,0.00112512
17983,0.00112286,1510579200,0.001124,0.001119,0.001123,2814.96182911,3.16078758,0.00112285
17984,0.00111,1510579500,0.00112286,0.00111,0.00112286,1557.21250337,1.73571103,0.00111462
17985,0.00110879,1510579800,0.00111509,0.00110879,0.00111,554.27844285,0.61539673,0.00111026
17986,0.00111492,1510580100,0.001115,0.00110066,0.00111474,1839.29008828,2.03303634,0.00110533
17987,0.00112,1510580400,0.00112286,0.001115,0.001115,892.87497469,0.9992642,0.00111915
17988,0.00113966,1510580700,0.0012285,0.00111656,0.00112286,8301.96622941,9.60388156,0.00115682
17989,0.00113724,1510581000,0.00113923,0.00112097,0.00113001,776.27911727,0.88058898,0.00113437
17990,0.00113966,1510581300,0.00114034,0.00113397,0.00113397,655.50247346,0.7467954,0.00113927
17991,0.00113983,1510581600,0.00114034,0.00113331,0.00113844,1218.65832606,1.38671906,0.0011379
17992,0.00114151,1510581900,0.00114151,0.00113331,0.00113974,313.9877537,0.35693551,0.00113678
17993,0.00114271,1510582200,0.00115063,0.00114154,0.00114154,494.75181481,0.56707207,0.00114617
17994,0.00116091,1510582500,0.001161,0.00115156,0.00115156,2662.55325934,3.07959618,0.00115663
17995,0.00115718,1510582800,0.00116858,0.00115709,0.00116091,3102.00612623,3.60291196,0.00116147
17996,0.00116237,1510583100,0.00116856,0.00116171,0.00116171,279.05426803,0.3255736,0.0011667
17997,0.00117433,1510583400,0.00117433,0.00116518,0.00116529,1653.88237344,1.9385845,0.00117214
17998,0.00115147,1510583700,0.00117081,0.0011443,0.00117081,3845.06079995,4.43440576,0.00115327
17999,0.00114444,1510584000,0.00115147,0.00114444,0.00115,754.4588511,0.86426301,0.00114554
18000,0.00114401,1510584300,0.00115147,0.001144,0.00114444,459.70205576,0.5262431,0.00114474
18001,0.00116041,1510584600,0.00116041,0.00115302,0.00115302,537.94517432,0.62096328,0.00115432
18002,0.00116323,1510584900,0.00116323,0.00116054,0.00116062,316.61386657,0.36747754,0.00116064
18003,0.00116198,1510585200,0.00116198,0.00116062,0.00116198,176.33513334,0.20467059,0.00116069
18004,0.00116323,1510585500,0.00116323,0.00116323,0.00116323,18.4300302,0.02143836,0.00116323
18005,0.00115514,1510585800,0.00116496,0.00115514,0.001162,82.94117614,0.09642746,0.0011626
18006,0.00115036,1510586100,0.00116413,0.00114983,0.00115514,451.83787382,0.52122137,0.00115355
18007,0.0011482,1510586400,0.00116336,0.0011482,0.00116336,1607.61988922,1.86586244,0.00116063
18008,0.00115,1510586700,0.00115993,0.00115,0.00115993,129.99911668,0.14992639,0.00115328
18009,0.00115269,1510587000,0.00115272,0.00115267,0.00115267,1512.138262,1.74301534,0.00115268
18010,0.00115269,1510587300,0.00115595,0.00115269,0.00115269,124.37303855,0.1435023,0.0011538
18011,0.00115131,1510587600,0.00115252,0.00114816,0.00114817,9.66347196,0.01110086,0.00114874
18012,0.00112769,1510587900,0.0011489,0.00112634,0.0011489,214.03439746,0.24341602,0.00113727
18013,0.00113755,1510588200,0.00114369,0.00112869,0.00114369,266.25013988,0.3025321,0.00113627
18014,0.00112576,1510588500,0.00113901,0.00112576,0.001135,963.65818403,1.09387695,0.00113512
18015,0.00112667,1510588800,0.00113,0.00112594,0.00112596,71.00695323,0.08004071,0.00112722
18016,0.001144,1510589100,0.00114403,0.00112667,0.00113791,1540.39980399,1.75839843,0.00114152
18017,0.00114913,1510589400,0.00115033,0.00113428,0.00115033,479.79086987,0.54591593,0.00113782
18018,0.00113142,1510589700,0.00113448,0.00113142,0.00113142,22.13222879,0.02504696,0.00113169
18019,0.00114008,1510590000,0.00114271,0.00112632,0.00114271,62.93538273,0.07121373,0.00113153
18020,0.00113458,1510590300,0.0011399,0.001125,0.00113982,2677.3530853,3.01933182,0.00112773
18021,0.00112999,1510590600,0.001133,0.00112996,0.001133,192.82084628,0.21792878,0.00113021
18022,0.00113005,1510590900,0.00113005,0.00112999,0.00112999,59.71044427,0.06747577,0.00113004
18023,0.00113817,1510591200,0.00113817,0.00113004,0.00113004,126.76465503,0.14344536,0.00113158
18024,0.00113743,1510591500,0.00114115,0.00113661,0.00113791,1844.12320712,2.09762881,0.00113746
18025,0.00113726,1510591800,0.00114758,0.00113726,0.00113743,66.56367559,0.07605407,0.00114257
18026,0.00115496,1510592100,0.00115496,0.00114705,0.00114706,401.37714151,0.46142422,0.0011496
18027,0.00115161,1510592400,0.00115252,0.00114243,0.00115154,131.64260703,0.15098404,0.00114692
18028,0.00115391,1510592700,0.00115463,0.00115391,0.00115463,16.88181398,0.01948524,0.00115421
18029,0.00114235,1510593000,0.00114597,0.00114164,0.00114597,328.53772805,0.37542692,0.00114272
18030,0.00113673,1510593300,0.00114235,0.00113321,0.00114235,385.00728402,0.43929609,0.001141
18031,0.00113321,1510593600,0.00113672,0.00113321,0.00113672,125.404948,0.14226066,0.00113441
18032,0.00113985,1510593900,0.00113985,0.00113577,0.00113581,308.56643666,0.3506497,0.00113638
18033,0.00113096,1510594200,0.00113914,0.00113096,0.00113914,99.97656478,0.11340082,0.00113427
18034,0.00113602,1510594500,0.00114171,0.00113602,0.00114171,209.87088946,0.23859238,0.00113685
18035,0.00114564,1510594800,0.00114573,0.00113304,0.00113304,464.63408657,0.52816148,0.00113672
18036,0.00114582,1510595100,0.00114586,0.00114582,0.00114586,30.15459168,0.03455201,0.00114582
18037,0.00114452,1510595400,0.00115621,0.00114452,0.00114565,1143.97133637,1.31483813,0.00114936
18038,0.00114301,1510595700,0.00115248,0.00114301,0.0011485,475.10078765,0.54332789,0.0011436
18039,0.00114298,1510596000,0.00114327,0.00114298,0.00114301,324.37355726,0.37076266,0.00114301
18040,0.00114379,1510596300,0.00115597,0.00112471,0.00114299,1926.79291145,2.19985086,0.00114171
18041,0.00113818,1510596600,0.00114379,0.00113807,0.00114379,781.02538167,0.88909477,0.00113836
18042,0.00113807,1510596900,0.00114988,0.00113807,0.00113808,2014.22374029,2.31596898,0.0011498
18043,0.00113695,1510597200,0.00114894,0.00113548,0.00113899,192.34419761,0.21883093,0.0011377
18044,0.0011289,1510597500,0.00113695,0.00112567,0.00113695,2866.35001529,3.23848192,0.00112982
18045,0.001125,1510597800,0.0011289,0.001125,0.0011289,1328.11452116,1.49777458,0.00112774
18046,0.00111979,1510598100,0.00112886,0.00111587,0.001124,677.02136363,0.75894787,0.00112101
18047,0.0011327,1510598400,0.0011327,0.00111579,0.00111978,2707.67351241,3.0295763,0.00111888
18048,0.0011461,1510598700,0.0011461,0.0011327,0.0011327,1251.58473443,1.42288317,0.00113686
18049,0.00114194,1510599000,0.00115113,0.00113543,0.0011461,1053.80062937,1.2018022,0.00114044
18050,0.00114656,1510599300,0.00114656,0.00114195,0.00114195,363.22152099,0.41488168,0.00114222
18051,0.00115111,1510599600,0.00115116,0.00114216,0.00114219,964.57092735,1.10749285,0.00114817
18052,0.00115037,1510599900,0.00115065,0.00114205,0.00114205,548.25261698,0.62795517,0.00114537
18053,0.00112927,1510600200,0.00114195,0.00112926,0.00114194,301.81119617,0.34244458,0.00113463
18054,0.00113021,1510600500,0.00113678,0.00112599,0.00113678,218.43473402,0.24608475,0.00112658
18055,0.00113264,1510600800,0.00113264,0.0011283,0.00112999,1511.75807041,1.71093018,0.00113174
18056,0.00112668,1510601100,0.00113003,0.00112668,0.00112903,439.77263097,0.49695244,0.00113002
18057,0.00113907,1510601400,0.00113999,0.00113,0.00113001,635.73871217,0.72365448,0.00113828
18058,0.00114147,1510601700,0.00114149,0.00113695,0.00114,159.03069964,0.18102548,0.0011383
18059,0.00114138,1510602000,0.00114139,0.00113605,0.00113605,70.67370724,0.08066313,0.00114134
18060,0.00114138,1510602300,0.00114138,0.00114137,0.00114137,9.48208152,0.01082259,0.00114137
18061,0.00113082,1510602600,0.00114138,0.00113082,0.00113337,372.14360268,0.42144292,0.00113247
18062,0.00113569,1510602900,0.00114135,0.00113139,0.00113373,36.82640065,0.04182042,0.0011356
18063,0.00114135,1510603200,0.00114135,0.00113657,0.00113657,131.16713694,0.14959868,0.00114051
18064,0.00113379,1510603500,0.00113558,0.00113376,0.00113554,469.46346791,0.53230143,0.00113385
18065,0.00113373,1510603800,0.00113757,0.0011313,0.00113757,274.82652121,0.31157934,0.00113373
18066,0.00114033,1510604100,0.00114033,0.00113251,0.00113373,157.58846684,0.17952865,0.00113922
18067,0.0011458,1510604400,0.0011458,0.00113797,0.00113797,749.08648761,0.85693681,0.00114397
18068,0.00115049,1510604700,0.0011512,0.0011425,0.0011425,640.0060089,0.73603159,0.00115003
18069,0.00114539,1510605000,0.00114663,0.00114238,0.00114663,95.40293836,0.10917352,0.00114434
18070,0.00115182,1510605300,0.00115522,0.00115023,0.00115023,292.12048467,0.3361506,0.00115072
18071,0.0011585,1510605600,0.00116028,0.00115558,0.00115558,334.07823984,0.38703708,0.00115852
18072,0.00115849,1510605900,0.00116025,0.00115558,0.00116025,737.44244948,0.8544872,0.00115871
18073,0.00116028,1510606200,0.00116028,0.00115558,0.00115559,116.8954274,0.13545176,0.00115874
18074,0.001161,1510606500,0.001161,0.0011585,0.0011585,198.2345024,0.22966018,0.00115852
18075,0.00115102,1510606800,0.00116354,0.00115102,0.00115871,984.04282279,1.13893015,0.00115739
18076,0.00114247,1510607100,0.00115583,0.00114247,0.00115102,451.74186723,0.51873463,0.00114829
18077,0.00114237,1510607400,0.00114899,0.00114237,0.0011425,1064.42102236,1.21990752,0.00114607
18078,0.00113,1510607700,0.00114212,0.00113,0.0011416,7843.04112869,8.86990167,0.00113092
18079,0.001135,1510608000,0.00114071,0.0011295,0.00113,1319.38898184,1.50278488,0.001139
18080,0.0011375,1510608300,0.00114545,0.00113506,0.00113506,392.03180128,0.44526683,0.00113579
18081,0.00113666,1510608600,0.0011375,0.00113666,0.0011375,525.50533816,0.59733518,0.00113668
18082,0.00113666,1510608900,0.00113666,0.00113666,0.00113666,3.50836662,0.00398782,0.00113666
18083,0.00112904,1510609200,0.00113666,0.00112903,0.00113666,336.53551568,0.38007226,0.00112936
18084,0.00113,1510609500,0.00113,0.00113,0.00113,159.74459581,0.18051139,0.00113
18085,0.0011362,1510609800,0.00113648,0.0011295,0.00113,845.58427835,0.95580793,0.00113035
18086,0.0011362,1510610100,0.0011362,0.0011362,0.0011362,0.0,0.0,0.0011362
18087,0.0011401,1510610400,0.00114081,0.00113101,0.0011375,171.36716835,0.19521792,0.00113917
18088,0.00113295,1510610700,0.0011441,0.00113295,0.00114013,186.06393885,0.21275235,0.00114343
18089,0.00113524,1510611000,0.00114347,0.00113499,0.00114344,638.82347919,0.72650136,0.00113724
18090,0.00114718,1510611300,0.00114734,0.00114718,0.00114728,171.75337347,0.19704834,0.00114727
18091,0.00114718,1510611600,0.00114718,0.00113995,0.00114336,213.56256457,0.24423278,0.00114361
18092,0.00114419,1510611900,0.00114718,0.00114419,0.00114718,158.60711872,0.18150335,0.00114435
18093,0.0011499,1510612200,0.0011499,0.00114718,0.00114718,130.61130938,0.15010916,0.00114928
18094,0.00115215,1510612500,0.00115215,0.00114996,0.00114998,1148.35729345,1.32064957,0.00115003
18095,0.00116,1510612800,0.00116,0.00115215,0.00115215,658.74088618,0.76313185,0.00115847
18096,0.00116469,1510613100,0.00116642,0.00115714,0.001161,1239.55742948,1.44364175,0.00116464
18097,0.0011573,1510613400,0.00116469,0.0011573,0.00116469,268.16572763,0.31071478,0.00115866
18098,0.00115863,1510613700,0.00115863,0.00115863,0.00115863,43.839602,0.05079387,0.00115863
18099,0.00116561,1510614000,0.00116561,0.00116,0.00116,13.52808522,0.01575752,0.0011648
18100,0.00116695,1510614300,0.00116696,0.00116558,0.00116561,409.17116643,0.47737392,0.00116668
18101,0.00116638,1510614600,0.00116696,0.00116638,0.00116696,163.71541245,0.19103272,0.00116685
18102,0.00116584,1510614900,0.00116701,0.00116584,0.00116696,484.8456859,0.56569841,0.00116675
18103,0.00116117,1510615200,0.001164,0.00116117,0.00116389,213.86288497,0.24891116,0.00116388
18104,0.00115135,1510615500,0.00116117,0.00115135,0.00116117,232.02992268,0.26787376,0.00115447
18105,0.00115758,1510615800,0.00115858,0.00115758,0.00115858,5.86312555,0.00679203,0.00115843
18106,0.00116392,1510616100,0.00116742,0.00115145,0.00115145,1630.9461176,1.89848613,0.00116403
18107,0.00116761,1510616400,0.00116761,0.00115835,0.00116758,363.70792901,0.42172698,0.00115952
18108,0.00116194,1510616700,0.00116194,0.00116194,0.00116194,0.87270833,0.00101403,0.00116194
18109,0.00116194,1510617000,0.00116194,0.00116194,0.00116194,0.0,0.0,0.00116194
18110,0.0011625,1510617300,0.0011625,0.00116154,0.00116154,9.68390815,0.0112492,0.00116163
18111,0.00116113,1510617600,0.00116113,0.00115987,0.00116,156.57290924,0.18163332,0.00116005
18112,0.00115273,1510617900,0.00116113,0.00115273,0.00116113,1110.78230001,1.28771733,0.00115928
18113,0.00115274,1510618200,0.00115892,0.00115274,0.00115892,106.21788407,0.12248003,0.0011531
18114,0.00115276,1510618500,0.00115276,0.00115276,0.00115276,1.4,0.00161386,0.00115276
18115,0.00115273,1510618800,0.00116189,0.00115273,0.00115276,303.59198095,0.35190608,0.00115914
18116,0.00114718,1510619100,0.00115925,0.00114718,0.00115925,505.43753852,0.58045383,0.00114841
18117,0.00115334,1510619400,0.00115446,0.00115334,0.00115446,306.86691512,0.35419721,0.00115423
18118,0.00115334,1510619700,0.00115334,0.00115334,0.00115334,0.0,0.0,0.00115334
18119,0.00114655,1510620000,0.00115083,0.0011408,0.00114655,592.95737484,0.67831389,0.00114395
18120,0.00114118,1510620300,0.001153,0.0011411,0.001153,36.72018816,0.04218764,0.00114889
18121,0.00114045,1510620600,0.00114869,0.00113012,0.00114115,483.96247278,0.55064449,0.00113778
18122,0.00114286,1510620900,0.00114382,0.00113002,0.00114382,2037.25620434,2.30633173,0.00113207
18123,0.001132,1510621200,0.00114076,0.001132,0.00114076,51.40413216,0.05858598,0.00113971
18124,0.00113635,1510621500,0.00113635,0.00112128,0.00113258,2111.10455373,2.38072228,0.00112771
18125,0.0011228,1510621800,0.0011406,0.0011228,0.00113636,1179.66883244,1.33651257,0.00113295
18126,0.00113934,1510622100,0.00113934,0.00113815,0.00113815,290.03185003,0.33015911,0.00113835
18127,0.0011395,1510622400,0.001142,0.00113934,0.00113934,83.28422006,0.09489324,0.00113939
18128,0.0011302,1510622700,0.00113901,0.00112319,0.00113901,341.30524452,0.38416814,0.00112558
18129,0.00113648,1510623000,0.00113876,0.00113023,0.00113876,619.23689356,0.70160932,0.00113302
18130,0.00113,1510623300,0.00113,0.00113,0.00113,2.0,0.00226,0.00113
18131,0.00113429,1510623600,0.00113429,0.00113429,0.00113429,411.27827735,0.46650883,0.00113429
18132,0.00113429,1510623900,0.00113429,0.00113429,0.00113429,39.54669911,0.04485742,0.00113429
18133,0.00113004,1510624200,0.00113389,0.00113004,0.00113388,1945.03026731,2.2037594,0.00113302
